time,open,high,low,close,tick_volume,spread,real_volume
2025-10-30 23:00:00+00:00,3685.14,3756.06,3677.93,3755.14,14230,295,0
2025-10-31 00:00:00+00:00,3755.15,3780.37,3745.92,3771.62,7139,295,0
2025-10-31 01:00:00+00:00,3772.11,3782.26,3762.58,3782.26,6420,295,0
2025-10-31 02:00:00+00:00,3782.66,3805.75,3771.97,3802.94,6849,295,0
2025-10-31 03:00:00+00:00,3803.2,3839.03,3794.62,3830.32,8331,295,0
2025-10-31 04:00:00+00:00,3830.42,3859.09,3824.8,3845.5,7956,295,0
2025-10-31 05:00:00+00:00,3845.59,3850.13,3805.81,3819.79,7957,295,0
2025-10-31 06:00:00+00:00,3819.92,3835.59,3810.27,3827.7,7178,295,0
2025-10-31 07:00:00+00:00,3827.66,3871.61,3825.18,3861.08,8047,295,0
2025-10-31 08:00:00+00:00,3861.01,3861.94,3844.29,3848.87,5393,295,0
2025-10-31 09:00:00+00:00,3848.9,3851.62,3821.35,3829.71,5879,295,0
2025-10-31 10:00:00+00:00,3829.72,3840.22,3819.7,3829.96,5237,295,0
2025-10-31 11:00:00+00:00,3829.88,3852.58,3816.89,3850.64,6251,295,0
2025-10-31 12:00:00+00:00,3850.71,3862.42,3838.11,3843.61,5577,295,0
2025-10-31 13:00:00+00:00,3843.64,3853.27,3831.34,3834.28,4639,295,0
2025-10-31 14:00:00+00:00,3834.09,3881.4,3825.97,3872.63,5725,295,0
2025-10-31 15:00:00+00:00,3872.65,3885.81,3832.84,3834.77,7914,295,0
2025-10-31 16:00:00+00:00,3834.75,3871.13,3830.03,3857.29,10292,295,0
2025-10-31 17:00:00+00:00,3858.03,3871.91,3836.63,3867.02,13816,295,0
2025-10-31 18:00:00+00:00,3866.97,3881.61,3851.2,3858.88,13390,295,0
2025-10-31 19:00:00+00:00,3858.9,3867.16,3813.1,3821.14,11595,295,0
2025-10-31 20:00:00+00:00,3821.15,3833.18,3803.47,3826.68,12441,295,0
2025-10-31 21:00:00+00:00,3826.64,3866.69,3807.76,3851.42,10422,295,0
2025-10-31 22:00:00+00:00,3851.42,3904.49,3835.0,3884.52,9644,295,0
2025-10-31 23:00:00+00:00,3884.52,3891.69,3855.15,3859.74,6800,295,0
2025-11-01 00:00:00+00:00,3858.91,3864.18,3839.17,3860.59,4625,295,0
2025-11-01 01:00:00+00:00,3860.53,3865.1,3849.84,3854.02,4834,295,0
2025-11-01 02:00:00+00:00,3853.61,3857.24,3845.81,3846.45,3903,295,0
2025-11-01 03:00:00+00:00,3846.44,3848.41,3829.3,3846.0,4797,295,0
2025-11-01 04:00:00+00:00,3846.0,3858.66,3841.1,3842.59,4004,295,0
2025-11-01 05:00:00+00:00,3842.56,3853.68,3834.94,3850.76,3946,295,0
2025-11-01 06:00:00+00:00,3850.75,3862.75,3849.8,3860.03,3623,295,0
2025-11-01 07:00:00+00:00,3860.03,3867.73,3853.53,3865.39,4390,295,0
2025-11-01 08:00:00+00:00,3865.4,3866.2,3851.84,3853.97,3502,295,0
2025-11-01 09:00:00+00:00,3854.01,3859.76,3850.87,3857.07,3352,295,0
2025-11-01 10:00:00+00:00,3857.16,3866.15,3854.74,3859.21,3252,295,0
2025-11-01 11:00:00+00:00,3859.21,3881.44,3858.71,3880.49,3796,295,0
2025-11-01 12:00:00+00:00,3880.61,3881.17,3870.16,3873.8,3679,295,0
2025-11-01 13:00:00+00:00,3873.95,3880.55,3870.42,3875.35,4087,295,0
2025-11-01 14:00:00+00:00,3875.25,3879.92,3867.19,3876.22,3549,295,0
2025-11-01 15:00:00+00:00,3876.29,3879.7,3873.73,3874.63,3362,295,0
2025-11-01 16:00:00+00:00,3874.64,3877.79,3856.51,3868.66,3822,295,0
2025-11-01 17:00:00+00:00,3868.65,3873.88,3856.68,3871.67,4872,295,0
2025-11-01 18:00:00+00:00,3871.5,3900.77,3869.59,3893.39,7340,295,0
2025-11-01 19:00:00+00:00,3893.52,3908.01,3884.2,3890.6,7596,295,0
2025-11-01 20:00:00+00:00,3890.61,3892.81,3861.19,3864.3,6956,295,0
2025-11-01 21:00:00+00:00,3864.44,3879.25,3862.38,3878.74,5464,295,0
2025-11-01 22:00:00+00:00,3878.75,3879.35,3869.61,3878.38,4226,295,0
2025-11-01 23:00:00+00:00,3878.4,3890.16,3877.1,3880.06,5213,295,0
2025-11-02 00:00:00+00:00,3880.07,3883.11,3865.93,3866.02,3900,295,0
2025-11-02 01:00:00+00:00,3865.73,3874.45,3862.5,3873.24,5094,295,0
2025-11-02 02:00:00+00:00,3873.26,3875.49,3867.24,3872.32,3161,295,0
2025-11-02 03:00:00+00:00,3872.34,3872.71,3860.94,3864.88,3753,295,0
2025-11-02 04:00:00+00:00,3864.85,3875.5,3860.58,3870.64,3264,295,0
2025-11-02 05:00:00+00:00,3870.62,3885.79,3866.96,3878.47,3343,295,0
2025-11-02 06:00:00+00:00,3878.46,3883.34,3876.24,3879.07,3047,295,0
2025-11-02 13:00:00+00:00,3861.92,3895.81,3860.52,3888.99,4690,295,0
2025-11-02 14:00:00+00:00,3888.99,3893.48,3869.52,3875.8,5410,295,0
2025-11-02 15:00:00+00:00,3875.8,3876.03,3853.3,3866.72,5921,295,0
2025-11-02 16:00:00+00:00,3866.73,3871.91,3837.62,3851.46,8640,295,0
2025-11-02 17:00:00+00:00,3851.48,3869.85,3844.55,3851.79,7092,295,0
2025-11-02 18:00:00+00:00,3851.79,3863.83,3838.96,3862.83,7928,295,0
2025-11-02 19:00:00+00:00,3862.88,3863.11,3848.45,3857.75,4990,295,0
2025-11-02 20:00:00+00:00,3857.77,3865.36,3853.76,3862.54,3836,295,0
2025-11-02 21:00:00+00:00,3862.59,3863.15,3841.65,3854.61,4273,295,0
2025-11-02 22:00:00+00:00,3854.57,3858.12,3846.19,3856.96,3904,295,0
2025-11-02 23:00:00+00:00,3856.98,3867.59,3848.47,3859.8,3504,295,0
2025-11-03 00:00:00+00:00,3859.79,3862.46,3842.8,3853.88,4559,295,0
2025-11-03 01:00:00+00:00,3853.39,3914.94,3853.39,3905.15,8741,295,0
2025-11-03 02:00:00+00:00,3905.12,3913.1,3861.22,3863.48,7870,295,0
2025-11-03 03:00:00+00:00,3862.91,3863.04,3826.96,3835.87,9805,295,0
2025-11-03 04:00:00+00:00,3835.88,3840.69,3786.08,3797.66,11795,295,0
2025-11-03 05:00:00+00:00,3797.63,3805.56,3727.18,3734.69,13997,295,0
2025-11-03 06:00:00+00:00,3734.72,3746.86,3714.05,3745.14,10325,295,0
2025-11-03 07:00:00+00:00,3745.09,3764.25,3726.14,3730.26,8157,295,0
2025-11-03 08:00:00+00:00,3730.25,3739.75,3682.12,3716.94,10683,295,0
2025-11-03 09:00:00+00:00,3716.92,3735.27,3697.05,3713.0,10056,295,0
2025-11-03 10:00:00+00:00,3713.03,3718.89,3685.68,3715.01,10140,295,0
2025-11-03 11:00:00+00:00,3715.01,3739.05,3694.6,3701.77,8729,295,0
2025-11-03 12:00:00+00:00,3701.77,3718.16,3661.69,3674.39,6972,295,0
2025-11-03 13:00:00+00:00,3674.42,3721.98,3671.48,3709.93,8478,295,0
2025-11-03 14:00:00+00:00,3710.1,3727.09,3702.88,3707.76,7213,295,0
2025-11-03 15:00:00+00:00,3707.52,3727.11,3692.1,3718.4,7365,295,0
2025-11-03 16:00:00+00:00,3718.68,3746.99,3704.0,3733.03,10844,295,0
2025-11-03 17:00:00+00:00,3733.04,3737.77,3580.27,3587.18,19217,295,0
2025-11-03 18:00:00+00:00,3587.56,3625.04,3562.77,3617.45,17179,295,0
2025-11-03 19:00:00+00:00,3617.44,3680.56,3610.75,3664.83,12992,295,0
2025-11-03 20:00:00+00:00,3665.02,3671.82,3629.17,3630.71,10125,295,0
2025-11-03 21:00:00+00:00,3630.68,3647.51,3618.52,3629.81,11059,295,0
2025-11-03 22:00:00+00:00,3629.67,3635.23,3560.67,3586.24,13311,295,0
2025-11-03 23:00:00+00:00,3586.32,3613.7,3557.37,3600.26,13087,295,0
2025-11-04 00:00:00+00:00,3600.25,3602.15,3558.62,3588.54,10062,295,0
2025-11-04 01:00:00+00:00,3588.52,3605.3,3564.61,3602.21,8029,295,0
2025-11-04 02:00:00+00:00,3602.1,3633.9,3565.43,3616.36,11201,295,0
2025-11-04 03:00:00+00:00,3616.39,3653.12,3605.4,3642.91,10699,295,0
2025-11-04 04:00:00+00:00,3642.82,3647.33,3617.06,3624.42,8629,295,0
2025-11-04 05:00:00+00:00,3624.3,3649.8,3619.21,3640.96,9229,295,0
2025-11-04 06:00:00+00:00,3641.0,3646.49,3619.62,3623.65,8435,295,0
2025-11-04 07:00:00+00:00,3623.65,3630.18,3483.36,3490.95,16140,295,0
2025-11-04 08:00:00+00:00,3490.78,3558.7,3477.18,3511.19,14891,295,0
2025-11-04 09:00:00+00:00,3511.11,3517.9,3472.44,3493.13,12584,295,0
2025-11-04 10:00:00+00:00,3493.17,3511.28,3458.94,3494.23,13465,295,0
2025-11-04 11:00:00+00:00,3494.19,3501.35,3474.65,3490.53,11265,295,0
2025-11-04 12:00:00+00:00,3490.53,3500.98,3472.14,3483.85,10634,295,0
2025-11-04 13:00:00+00:00,3483.85,3532.21,3482.04,3527.86,9073,295,0
2025-11-04 14:00:00+00:00,3527.89,3530.88,3494.25,3509.62,10071,295,0
2025-11-04 15:00:00+00:00,3509.58,3521.89,3492.16,3505.68,10879,295,0
2025-11-04 16:00:00+00:00,3505.58,3561.77,3472.31,3554.24,17202,295,0
2025-11-04 17:00:00+00:00,3554.39,3586.3,3494.54,3506.16,17148,295,0
2025-11-04 18:00:00+00:00,3506.2,3519.04,3424.13,3428.35,18981,295,0
2025-11-04 19:00:00+00:00,3428.3,3428.36,3361.67,3371.66,20753,295,0
2025-11-04 20:00:00+00:00,3371.74,3372.99,3254.56,3302.41,22698,295,0
2025-11-04 21:00:00+00:00,3302.41,3315.92,3224.67,3229.63,19630,295,0
2025-11-04 22:00:00+00:00,3229.46,3251.03,3123.63,3212.36,23348,295,0
2025-11-04 23:00:00+00:00,3212.15,3218.09,3055.8,3213.03,22587,295,0
2025-11-05 00:00:00+00:00,3213.18,3287.8,3197.2,3245.67,17674,295,0
2025-11-05 01:00:00+00:00,3245.84,3302.9,3240.45,3285.47,13870,295,0
2025-11-05 02:00:00+00:00,3285.54,3299.49,3227.47,3239.1,15200,295,0
2025-11-05 03:00:00+00:00,3239.1,3253.17,3165.47,3241.34,20590,295,0
2025-11-05 04:00:00+00:00,3241.93,3324.98,3241.75,3323.48,18908,295,0
2025-11-05 05:00:00+00:00,3323.6,3347.6,3304.37,3333.53,15400,295,0
2025-11-05 06:00:00+00:00,3333.53,3344.19,3312.5,3327.86,11564,295,0
2025-11-05 07:00:00+00:00,3328.11,3352.75,3322.8,3324.58,9791,295,0
2025-11-05 08:00:00+00:00,3324.59,3340.01,3309.99,3335.66,9266,295,0
2025-11-05 09:00:00+00:00,3335.63,3340.78,3302.91,3329.5,8262,295,0
2025-11-05 10:00:00+00:00,3329.54,3329.6,3281.21,3299.41,12903,295,0
2025-11-05 11:00:00+00:00,3299.48,3320.59,3292.48,3306.18,11514,295,0
2025-11-05 12:00:00+00:00,3306.13,3306.72,3273.53,3276.17,9982,295,0
2025-11-05 13:00:00+00:00,3275.04,3323.45,3274.31,3321.03,9045,295,0
2025-11-05 14:00:00+00:00,3321.05,3357.41,3311.52,3343.43,9340,295,0
2025-11-05 15:00:00+00:00,3343.3,3374.38,3323.02,3358.72,11235,295,0
2025-11-05 16:00:00+00:00,3358.79,3370.41,3318.02,3347.24,15630,295,0
2025-11-05 17:00:00+00:00,3347.19,3397.57,3332.5,3396.75,17046,295,0
2025-11-05 18:00:00+00:00,3396.49,3438.63,3368.78,3435.93,14293,295,0
2025-11-05 19:00:00+00:00,3435.94,3445.61,3416.11,3434.29,11426,295,0
2025-11-05 20:00:00+00:00,3434.17,3477.68,3428.35,3460.41,9520,295,0
2025-11-05 21:00:00+00:00,3460.35,3470.48,3444.2,3453.34,9063,295,0
2025-11-05 22:00:00+00:00,3453.34,3478.87,3439.07,3449.61,10287,295,0
2025-11-05 23:00:00+00:00,3449.42,3449.53,3428.91,3440.8,7674,295,0
2025-11-06 00:00:00+00:00,3440.83,3443.94,3413.83,3423.13,6777,295,0
2025-11-06 01:00:00+00:00,3423.15,3434.06,3413.99,3423.02,7454,295,0
2025-11-06 02:00:00+00:00,3423.0,3423.03,3391.25,3406.12,8738,295,0
2025-11-06 03:00:00+00:00,3406.14,3409.17,3373.22,3403.88,10195,295,0
2025-11-06 04:00:00+00:00,3403.94,3428.95,3390.45,3420.52,10340,295,0
2025-11-06 05:00:00+00:00,3420.44,3449.35,3419.63,3431.37,9625,295,0
2025-11-06 06:00:00+00:00,3431.41,3454.77,3427.58,3451.23,7344,295,0
2025-11-06 07:00:00+00:00,3451.24,3451.26,3378.47,3386.9,8539,295,0
2025-11-06 08:00:00+00:00,3386.87,3400.92,3377.27,3383.21,7326,295,0
2025-11-06 09:00:00+00:00,3383.39,3393.33,3362.03,3379.0,9144,295,0
2025-11-06 10:00:00+00:00,3378.98,3393.38,3370.87,3384.02,9742,295,0
2025-11-06 11:00:00+00:00,3384.03,3393.04,3373.56,3381.54,7296,295,0
2025-11-06 12:00:00+00:00,3381.52,3413.12,3365.51,3392.25,8968,295,0
2025-11-06 13:00:00+00:00,3392.26,3406.42,3379.49,3398.01,7532,295,0
2025-11-06 14:00:00+00:00,3397.92,3403.41,3341.06,3348.18,9888,295,0
2025-11-06 15:00:00+00:00,3348.19,3402.12,3348.19,3389.97,11335,295,0
2025-11-06 16:00:00+00:00,3389.99,3399.25,3317.83,3327.71,16482,295,0
2025-11-06 17:00:00+00:00,3327.71,3364.21,3277.62,3299.11,18909,295,0
2025-11-06 18:00:00+00:00,3298.92,3321.22,3244.11,3275.12,16974,295,0
2025-11-06 19:00:00+00:00,3275.1,3339.18,3269.23,3327.95,15860,295,0
2025-11-06 20:00:00+00:00,3327.78,3351.13,3293.35,3327.49,14252,295,0
2025-11-06 21:00:00+00:00,3327.64,3342.25,3308.49,3324.31,12736,295,0
2025-11-06 22:00:00+00:00,3324.3,3335.31,3285.9,3304.86,12879,295,0
2025-11-06 23:00:00+00:00,3304.88,3333.98,3291.49,3324.53,9467,295,0
2025-11-07 00:00:00+00:00,3324.55,3328.95,3294.11,3317.82,7187,295,0
2025-11-07 01:00:00+00:00,3317.75,3317.75,3288.7,3313.72,8809,295,0
2025-11-07 02:00:00+00:00,3313.72,3331.04,3292.32,3323.66,12894,295,0
2025-11-07 03:00:00+00:00,3323.69,3329.4,3274.75,3323.28,14857,295,0
2025-11-07 04:00:00+00:00,3323.31,3349.73,3302.42,3345.29,12609,295,0
2025-11-07 05:00:00+00:00,3345.35,3364.04,3341.39,3343.53,10218,295,0
2025-11-07 06:00:00+00:00,3343.56,3346.84,3318.08,3336.97,9111,295,0
2025-11-07 07:00:00+00:00,3337.2,3367.78,3336.35,3365.44,9548,295,0
2025-11-07 08:00:00+00:00,3365.49,3368.56,3345.87,3346.48,6494,295,0
2025-11-07 09:00:00+00:00,3346.16,3363.03,3334.85,3356.95,8254,295,0
2025-11-07 10:00:00+00:00,3356.91,3359.2,3332.6,3340.41,8391,295,0
2025-11-07 11:00:00+00:00,3340.38,3340.59,3288.29,3299.87,10250,295,0
2025-11-07 12:00:00+00:00,3299.79,3308.8,3270.9,3279.08,9361,295,0
2025-11-07 13:00:00+00:00,3279.05,3279.05,3224.28,3258.3,15524,295,0
2025-11-07 14:00:00+00:00,3258.55,3271.77,3195.55,3221.43,14927,295,0
2025-11-07 15:00:00+00:00,3221.55,3248.38,3212.71,3239.64,14562,295,0
2025-11-07 16:00:00+00:00,3239.57,3297.84,3192.59,3285.88,18690,295,0
2025-11-07 17:00:00+00:00,3286.0,3317.0,3261.13,3295.99,20190,295,0
2025-11-07 18:00:00+00:00,3296.0,3331.61,3272.67,3307.83,17895,295,0
2025-11-07 19:00:00+00:00,3307.83,3394.19,3295.03,3384.37,17660,295,0
2025-11-07 20:00:00+00:00,3384.33,3433.8,3376.59,3424.7,15761,295,0
2025-11-07 21:00:00+00:00,3424.62,3448.43,3415.43,3442.18,13515,295,0
2025-11-07 22:00:00+00:00,3442.15,3469.87,3428.66,3463.74,14263,295,0
2025-11-07 23:00:00+00:00,3463.37,3468.75,3447.81,3467.1,9411,295,0
2025-11-08 06:00:00+00:00,3452.37,3485.08,3447.18,3457.23,9742,295,0
2025-11-08 07:00:00+00:00,3457.22,3465.73,3425.05,3429.73,9603,295,0
2025-11-08 08:00:00+00:00,3429.9,3453.94,3417.8,3443.83,9863,295,0
2025-11-08 09:00:00+00:00,3443.83,3449.99,3423.22,3446.51,8521,295,0
2025-11-08 10:00:00+00:00,3446.49,3468.16,3434.56,3453.12,9139,295,0
2025-11-08 11:00:00+00:00,3453.09,3463.41,3437.28,3438.28,8028,295,0
2025-11-08 12:00:00+00:00,3438.24,3448.73,3432.03,3444.48,6395,295,0
2025-11-08 13:00:00+00:00,3444.46,3454.48,3405.2,3411.52,8246,295,0
2025-11-08 14:00:00+00:00,3411.55,3416.44,3397.03,3407.83,9242,295,0
2025-11-08 15:00:00+00:00,3407.84,3411.09,3388.72,3395.32,10278,295,0
2025-11-08 16:00:00+00:00,3395.29,3410.21,3371.77,3398.38,11010,295,0
2025-11-08 17:00:00+00:00,3398.47,3402.62,3368.98,3375.57,9907,295,0
2025-11-08 18:00:00+00:00,3375.61,3382.82,3354.59,3366.78,11177,295,0
2025-11-08 19:00:00+00:00,3366.6,3398.61,3361.56,3397.77,8038,295,0
2025-11-08 20:00:00+00:00,3397.74,3406.04,3384.61,3401.24,7210,295,0
2025-11-08 21:00:00+00:00,3401.21,3405.08,3361.88,3387.84,6940,295,0
2025-11-08 22:00:00+00:00,3387.85,3402.42,3379.62,3396.42,5401,295,0
2025-11-08 23:00:00+00:00,3396.38,3408.88,3393.27,3404.41,5052,295,0
2025-11-09 00:00:00+00:00,3404.48,3409.95,3393.17,3407.94,4357,295,0
2025-11-09 01:00:00+00:00,3407.94,3413.61,3398.58,3400.14,4695,295,0
2025-11-09 02:00:00+00:00,3400.24,3401.17,3371.59,3383.21,5740,295,0
2025-11-09 03:00:00+00:00,3383.2,3402.76,3378.31,3399.41,6065,295,0
2025-11-09 04:00:00+00:00,3399.42,3399.42,3363.02,3366.47,7327,295,0
2025-11-09 05:00:00+00:00,3366.46,3376.91,3357.23,3374.52,8332,295,0
2025-11-09 06:00:00+00:00,3374.55,3388.7,3368.63,3373.06,7235,295,0
2025-11-09 07:00:00+00:00,3373.04,3407.26,3370.94,3404.02,6709,295,0
2025-11-09 08:00:00+00:00,3404.0,3417.82,3398.42,3403.53,6134,295,0
2025-11-09 09:00:00+00:00,3403.54,3425.35,3401.28,3421.24,7582,295,0
2025-11-09 10:00:00+00:00,3421.23,3422.65,3408.14,3419.97,5968,295,0
2025-11-09 11:00:00+00:00,3420.15,3433.8,3397.86,3399.45,7612,295,0
2025-11-09 12:00:00+00:00,3399.45,3400.3,3380.69,3400.06,8749,295,0
2025-11-09 13:00:00+00:00,3400.05,3430.73,3400.03,3427.01,8887,295,0
2025-11-09 14:00:00+00:00,3427.03,3461.91,3423.27,3440.17,9194,295,0
2025-11-09 15:00:00+00:00,3440.17,3463.04,3440.02,3457.2,9108,295,0
2025-11-09 16:00:00+00:00,3457.27,3562.19,3452.14,3505.37,14186,295,0
2025-11-09 17:00:00+00:00,3505.38,3536.37,3503.97,3513.84,11344,295,0
2025-11-09 18:00:00+00:00,3513.88,3535.52,3499.52,3526.71,9536,295,0
2025-11-09 19:00:00+00:00,3526.7,3530.09,3503.29,3513.96,7562,295,0
2025-11-09 20:00:00+00:00,3513.9,3543.37,3509.45,3540.01,7108,295,0
2025-11-09 21:00:00+00:00,3540.04,3578.5,3533.62,3578.5,9951,295,0
2025-11-09 22:00:00+00:00,3578.49,3596.28,3560.98,3577.49,9602,295,0
2025-11-09 23:00:00+00:00,3577.48,3594.81,3571.71,3579.79,8954,295,0
2025-11-10 00:00:00+00:00,3579.96,3593.87,3563.4,3586.23,7414,295,0
2025-11-10 01:00:00+00:00,3586.35,3621.65,3564.38,3581.94,10629,295,0
2025-11-10 02:00:00+00:00,3581.96,3651.85,3553.31,3634.35,15260,295,0
2025-11-10 03:00:00+00:00,3634.31,3657.56,3615.92,3628.24,14473,295,0
2025-11-10 04:00:00+00:00,3628.22,3637.91,3611.57,3627.1,10705,295,0
2025-11-10 05:00:00+00:00,3627.12,3646.45,3622.04,3625.97,10523,295,0
2025-11-10 06:00:00+00:00,3626.0,3630.32,3602.28,3615.68,7318,295,0
2025-11-10 07:00:00+00:00,3615.71,3625.03,3587.79,3606.48,8897,295,0
2025-11-10 08:00:00+00:00,3606.59,3611.1,3593.52,3603.61,7954,295,0
2025-11-10 09:00:00+00:00,3603.58,3621.05,3601.92,3607.58,7985,295,0
2025-11-10 10:00:00+00:00,3607.57,3614.47,3585.85,3592.84,7818,295,0
2025-11-10 11:00:00+00:00,3592.86,3629.86,3584.73,3622.73,7841,295,0
2025-11-10 12:00:00+00:00,3622.78,3626.59,3602.09,3605.12,6321,295,0
2025-11-10 13:00:00+00:00,3605.12,3619.57,3602.45,3608.97,5735,295,0
2025-11-10 14:00:00+00:00,3608.98,3609.52,3583.39,3590.3,8267,295,0
2025-11-10 15:00:00+00:00,3590.3,3620.73,3588.64,3613.92,9339,295,0
2025-11-10 16:00:00+00:00,3613.93,3614.24,3528.15,3540.24,14520,295,0
2025-11-10 17:00:00+00:00,3540.21,3558.66,3506.71,3518.29,16174,295,0
2025-11-10 18:00:00+00:00,3518.12,3536.51,3505.71,3528.58,13049,295,0
2025-11-10 19:00:00+00:00,3528.62,3557.45,3520.68,3553.88,8227,295,0
2025-11-10 20:00:00+00:00,3553.87,3556.48,3531.31,3531.34,8290,295,0
2025-11-10 21:00:00+00:00,3531.33,3574.83,3527.79,3557.15,8481,295,0
2025-11-10 22:00:00+00:00,3557.06,3582.62,3553.75,3570.34,9239,295,0
2025-11-10 23:00:00+00:00,3570.35,3571.12,3529.15,3540.21,9379,295,0
2025-11-11 00:00:00+00:00,3540.21,3578.62,3527.77,3574.65,7284,295,0
2025-11-11 01:00:00+00:00,3574.73,3579.89,3561.23,3566.34,7523,295,0
2025-11-11 02:00:00+00:00,3566.37,3590.84,3551.47,3584.3,10106,295,0
2025-11-11 03:00:00+00:00,3584.3,3646.86,3573.48,3579.51,13876,295,0
2025-11-11 04:00:00+00:00,3579.53,3634.7,3557.85,3614.13,13701,295,0
2025-11-11 05:00:00+00:00,3614.02,3632.25,3598.42,3604.67,9880,295,0
2025-11-11 06:00:00+00:00,3604.57,3608.96,3571.04,3573.62,9776,295,0
2025-11-11 07:00:00+00:00,3573.58,3574.34,3542.94,3546.96,10423,295,0
2025-11-11 08:00:00+00:00,3547.08,3557.85,3530.79,3555.97,8975,295,0
2025-11-11 09:00:00+00:00,3555.96,3565.2,3540.39,3543.02,9582,295,0
2025-11-11 10:00:00+00:00,3543.04,3562.5,3542.2,3561.59,9285,295,0
2025-11-11 11:00:00+00:00,3561.56,3585.39,3551.01,3554.38,8660,295,0
2025-11-11 12:00:00+00:00,3554.26,3565.07,3546.96,3559.09,7686,295,0
2025-11-11 13:00:00+00:00,3559.12,3580.46,3558.46,3572.65,7873,295,0
2025-11-11 14:00:00+00:00,3572.66,3592.22,3538.19,3539.85,11479,295,0
2025-11-11 15:00:00+00:00,3539.88,3571.79,3525.52,3530.78,10983,295,0
2025-11-11 16:00:00+00:00,3530.98,3546.06,3486.14,3528.62,14423,295,0
2025-11-11 17:00:00+00:00,3528.4,3528.48,3466.53,3479.66,15974,295,0
2025-11-11 18:00:00+00:00,3479.66,3499.31,3463.83,3483.55,12648,295,0
2025-11-11 19:00:00+00:00,3483.55,3497.98,3444.86,3472.06,11511,295,0
2025-11-11 20:00:00+00:00,3472.06,3484.6,3459.12,3467.26,10081,295,0
2025-11-11 21:00:00+00:00,3467.64,3468.57,3449.14,3455.16,9101,295,0
2025-11-11 22:00:00+00:00,3455.19,3460.57,3427.67,3436.31,12246,295,0
2025-11-11 23:00:00+00:00,3436.36,3447.95,3406.42,3416.28,10271,295,0
2025-11-12 00:00:00+00:00,3416.38,3435.46,3403.31,3428.59,8533,295,0
2025-11-12 01:00:00+00:00,3428.59,3436.33,3407.15,3416.34,9815,295,0
2025-11-12 02:00:00+00:00,3416.39,3433.69,3408.56,3416.62,12686,295,0
2025-11-12 03:00:00+00:00,3416.75,3450.1,3410.85,3446.13,10691,295,0
2025-11-12 04:00:00+00:00,3446.2,3454.61,3416.13,3425.93,9697,295,0
2025-11-12 05:00:00+00:00,3426.02,3444.82,3420.54,3438.0,7013,295,0
2025-11-12 06:00:00+00:00,3437.89,3444.23,3430.57,3443.29,6209,295,0
2025-11-12 07:00:00+00:00,3443.4,3455.85,3442.14,3447.97,4884,295,0
2025-11-12 08:00:00+00:00,3448.0,3456.13,3437.48,3437.48,5285,295,0
2025-11-12 09:00:00+00:00,3437.41,3451.4,3423.01,3426.86,5975,295,0
2025-11-12 10:00:00+00:00,3426.98,3479.44,3426.98,3467.1,8229,295,0
2025-11-12 11:00:00+00:00,3467.08,3492.7,3464.57,3482.16,9096,295,0
2025-11-12 12:00:00+00:00,3482.11,3546.65,3481.25,3532.78,9025,295,0
2025-11-12 13:00:00+00:00,3532.8,3568.49,3532.45,3547.9,9438,295,0
2025-11-12 14:00:00+00:00,3548.07,3564.09,3538.25,3550.82,9367,295,0
2025-11-12 15:00:00+00:00,3550.7,3586.88,3543.84,3575.65,10345,295,0
2025-11-12 16:00:00+00:00,3575.38,3580.05,3479.02,3500.97,14164,295,0
2025-11-12 17:00:00+00:00,3500.97,3519.36,3417.14,3426.43,18911,295,0
2025-11-12 18:00:00+00:00,3426.44,3431.79,3370.05,3397.96,19517,295,0
2025-11-12 19:00:00+00:00,3397.96,3450.94,3389.91,3427.85,15440,295,0
2025-11-12 20:00:00+00:00,3427.74,3453.14,3415.81,3422.45,12991,295,0
2025-11-12 21:00:00+00:00,3422.44,3424.47,3371.1,3406.5,13796,295,0
2025-11-12 22:00:00+00:00,3406.49,3438.21,3398.95,3415.08,11772,295,0
2025-11-12 23:00:00+00:00,3415.18,3428.33,3406.19,3421.88,8623,295,0
2025-11-13 00:00:00+00:00,3421.86,3421.89,3390.6,3420.62,7767,295,0
2025-11-13 01:00:00+00:00,3420.61,3422.08,3402.07,3413.36,10514,295,0
2025-11-13 02:00:00+00:00,3413.3,3432.0,3402.81,3410.57,9500,295,0
2025-11-13 03:00:00+00:00,3410.38,3455.78,3408.68,3422.75,13102,295,0
2025-11-13 04:00:00+00:00,3422.78,3445.59,3421.12,3432.76,10313,295,0
2025-11-13 05:00:00+00:00,3432.8,3471.8,3375.8,3451.27,16008,295,0
2025-11-13 06:00:00+00:00,3451.44,3489.79,3432.28,3481.15,13001,295,0
2025-11-13 07:00:00+00:00,3481.02,3538.51,3464.42,3527.31,11283,295,0
2025-11-13 08:00:00+00:00,3527.33,3551.98,3519.29,3539.37,11022,295,0
2025-11-13 09:00:00+00:00,3539.36,3564.08,3529.86,3537.15,10576,295,0
2025-11-13 10:00:00+00:00,3537.05,3548.54,3521.36,3522.56,8895,295,0
2025-11-13 11:00:00+00:00,3522.54,3528.19,3476.59,3484.92,11389,295,0
2025-11-13 12:00:00+00:00,3484.99,3515.52,3484.95,3504.21,8530,295,0
2025-11-13 13:00:00+00:00,3504.1,3516.64,3493.4,3500.13,7493,295,0
2025-11-13 14:00:00+00:00,3500.15,3509.76,3481.28,3499.89,8713,295,0
2025-11-13 15:00:00+00:00,3499.89,3500.67,3425.5,3436.71,12025,295,0
