time,open,high,low,close,tick_volume,spread,real_volume
2025-08-15 20:00:00+00:00,117345.13,117873.44,116980.88,117574.45,11435,1794,0
2025-08-15 21:00:00+00:00,117574.63,117656.25,117012.52,117150.09,7633,1794,0
2025-08-15 22:00:00+00:00,117147.05,117411.05,116844.31,116929.24,8070,1794,0
2025-08-15 23:00:00+00:00,116929.28,117316.88,116848.58,117265.74,5095,1794,0
2025-08-16 12:00:00+00:00,117617.76,117694.12,117292.99,117298.4,3467,1794,0
2025-08-16 13:00:00+00:00,117298.36,117444.84,117132.96,117384.29,4790,1794,0
2025-08-16 14:00:00+00:00,117385.18,117533.66,117343.92,117375.74,2870,1794,0
2025-08-16 15:00:00+00:00,117377.74,117738.14,117317.55,117730.82,3538,1794,0
2025-08-16 16:00:00+00:00,117730.42,117786.87,117574.2,117621.12,3614,1794,0
2025-08-16 17:00:00+00:00,117616.54,117774.53,117533.89,117759.61,3030,1794,0
2025-08-16 18:00:00+00:00,117759.54,117820.6,117603.39,117667.15,2875,1794,0
2025-08-16 19:00:00+00:00,117667.15,117814.0,117665.22,117736.93,3559,1794,0
2025-08-16 20:00:00+00:00,117737.01,117750.55,117638.68,117686.01,3408,1794,0
2025-08-16 21:00:00+00:00,117685.35,117751.94,117614.37,117682.0,3063,1794,0
2025-08-16 22:00:00+00:00,117685.06,117768.81,117641.19,117658.27,3059,1794,0
2025-08-16 23:00:00+00:00,117658.25,117706.8,117510.54,117643.25,2873,1794,0
2025-08-17 00:00:00+00:00,117643.2,117645.48,117411.92,117432.48,2827,1794,0
2025-08-17 01:00:00+00:00,117432.5,117552.11,117212.13,117454.94,3007,1794,0
2025-08-17 02:00:00+00:00,117458.72,117471.25,117267.45,117378.74,2716,1794,0
2025-08-17 03:00:00+00:00,117372.08,117422.5,117244.2,117249.21,3710,1794,0
2025-08-17 04:00:00+00:00,117249.23,117491.09,117172.63,117433.01,3854,1794,0
2025-08-17 05:00:00+00:00,117430.74,117620.3,117370.91,117601.06,2857,1794,0
2025-08-17 06:00:00+00:00,117598.19,117760.89,117499.48,117674.49,2278,1794,0
2025-08-17 07:00:00+00:00,117677.57,118183.42,117677.57,118071.74,2996,1794,0
2025-08-17 08:00:00+00:00,118075.42,118227.87,117988.44,117994.93,3695,1794,0
2025-08-17 09:00:00+00:00,117994.61,118109.97,117892.21,117919.65,2643,1794,0
2025-08-17 10:00:00+00:00,117920.1,118037.3,117833.69,118001.84,2419,1794,0
2025-08-17 11:00:00+00:00,118003.63,118388.21,117913.45,118358.44,2856,1794,0
2025-08-17 12:00:00+00:00,118357.81,118480.95,118221.2,118332.4,4043,1794,0
2025-08-17 13:00:00+00:00,118331.37,118383.91,118176.29,118383.1,2881,1794,0
2025-08-17 14:00:00+00:00,118383.05,118386.84,118256.5,118298.22,2922,1794,0
2025-08-17 15:00:00+00:00,118298.63,118350.19,118119.81,118153.42,2862,1794,0
2025-08-17 16:00:00+00:00,118151.7,118573.91,118058.88,118428.41,2945,1794,0
2025-08-17 17:00:00+00:00,118429.97,118471.3,118140.89,118146.46,2958,1794,0
2025-08-17 18:00:00+00:00,118146.88,118264.71,118127.67,118238.23,2688,1794,0
2025-08-17 19:00:00+00:00,118237.71,118314.92,117705.11,117826.88,4838,1794,0
2025-08-17 20:00:00+00:00,117823.73,117932.46,117636.95,117895.42,4041,1794,0
2025-08-17 21:00:00+00:00,117893.66,117957.6,117309.46,117540.48,4033,1794,0
2025-08-17 22:00:00+00:00,117541.63,117754.78,117459.56,117578.5,5141,1794,0
2025-08-17 23:00:00+00:00,117578.53,117743.57,117503.73,117598.55,4209,1794,0
2025-08-18 00:00:00+00:00,117598.6,117780.49,117593.93,117701.76,4252,1794,0
2025-08-18 01:00:00+00:00,117696.57,117995.92,117681.26,117950.46,5507,1794,0
2025-08-18 02:00:00+00:00,117951.0,117975.98,117370.28,117403.99,4476,1794,0
2025-08-18 03:00:00+00:00,117403.72,117550.89,117016.17,117295.85,6744,1794,0
2025-08-18 04:00:00+00:00,117295.83,117411.38,116180.22,116274.65,10200,1794,0
2025-08-18 05:00:00+00:00,116279.08,116349.81,115296.3,115446.77,12443,1794,0
2025-08-18 06:00:00+00:00,115446.49,115633.95,114992.68,115311.16,9795,1794,0
2025-08-18 07:00:00+00:00,115310.02,115531.35,115074.5,115469.59,6684,1794,0
2025-08-18 08:00:00+00:00,115469.6,115689.66,114989.48,115683.64,5785,1794,0
2025-08-18 09:00:00+00:00,115686.3,115718.95,114877.94,115252.73,9998,1794,0
2025-08-18 10:00:00+00:00,115252.35,115475.62,115186.97,115215.5,7446,1794,0
2025-08-18 11:00:00+00:00,115215.52,115400.89,115067.99,115136.99,6570,1794,0
2025-08-18 12:00:00+00:00,115137.03,115143.05,114637.19,115030.8,8016,1794,0
2025-08-18 13:00:00+00:00,115031.18,115263.77,114978.65,115054.21,5141,1794,0
2025-08-18 14:00:00+00:00,115053.89,115136.37,114849.16,114936.19,4230,1794,0
2025-08-18 15:00:00+00:00,114936.21,115519.92,114895.32,115514.11,6280,1794,0
2025-08-18 16:00:00+00:00,115516.91,115744.47,114824.93,114841.05,10977,1794,0
2025-08-18 17:00:00+00:00,114839.0,115637.87,114839.0,115629.16,9941,1794,0
2025-08-18 18:00:00+00:00,115629.14,116177.71,115396.61,116141.49,8840,1794,0
2025-08-18 19:00:00+00:00,116141.44,116348.86,115814.13,115948.87,8688,1794,0
2025-08-18 20:00:00+00:00,115949.75,116799.72,115949.75,116414.49,7995,1794,0
2025-08-18 21:00:00+00:00,116414.52,116576.33,116217.78,116473.92,5156,1794,0
2025-08-18 22:00:00+00:00,116473.91,116639.17,116184.93,116307.55,6470,1794,0
2025-08-18 23:00:00+00:00,116307.55,116528.14,115964.29,116394.25,5436,1794,0
2025-08-19 00:00:00+00:00,116394.18,116681.96,116390.89,116647.16,3280,1794,0
2025-08-19 01:00:00+00:00,116648.68,116976.58,116378.7,116391.44,4220,1794,0
2025-08-19 02:00:00+00:00,116391.44,116553.88,116082.01,116222.59,4090,1794,0
2025-08-19 03:00:00+00:00,116224.42,116556.39,115508.46,116552.01,8710,1794,0
2025-08-19 04:00:00+00:00,116552.0,116717.33,115706.94,115801.08,7222,1794,0
2025-08-19 05:00:00+00:00,115801.1,116045.96,115625.55,115741.22,7679,1794,0
2025-08-19 06:00:00+00:00,115743.92,115766.11,114774.87,114795.68,9916,1794,0
2025-08-19 07:00:00+00:00,114795.67,115366.48,114355.74,115300.65,10005,1794,0
2025-08-19 08:00:00+00:00,115300.63,115472.19,114929.16,114958.82,6103,1794,0
2025-08-19 09:00:00+00:00,114959.51,115218.57,114896.46,115006.66,6008,1794,0
2025-08-19 10:00:00+00:00,115007.72,115052.3,114603.82,114982.72,6378,1794,0
2025-08-19 11:00:00+00:00,114982.72,115292.05,114792.68,115180.78,5216,1794,0
2025-08-19 12:00:00+00:00,115179.12,115488.81,115174.27,115317.01,5242,1794,0
2025-08-19 13:00:00+00:00,115319.06,115571.91,115303.75,115394.96,5306,1794,0
2025-08-19 14:00:00+00:00,115397.13,115648.53,115397.13,115500.05,3932,1794,0
2025-08-19 15:00:00+00:00,115503.72,115612.16,115265.22,115592.54,4129,1794,0
2025-08-19 16:00:00+00:00,115589.63,115869.92,114876.5,115191.74,11481,1794,0
2025-08-19 17:00:00+00:00,115191.78,115381.33,113755.54,113875.69,17257,1794,0
2025-08-19 18:00:00+00:00,113875.73,114174.03,113559.02,113776.72,12066,1794,0
2025-08-19 19:00:00+00:00,113776.75,113887.9,113316.57,113367.95,11963,1794,0
2025-08-19 20:00:00+00:00,113367.94,113586.34,113095.73,113503.31,10857,1794,0
2025-08-19 21:00:00+00:00,113501.9,113503.02,112812.02,113038.52,6668,1794,0
2025-08-19 22:00:00+00:00,113038.0,113536.76,112740.72,113107.38,8425,1794,0
2025-08-19 23:00:00+00:00,113105.04,113556.49,112906.99,113556.49,6906,1794,0
2025-08-20 00:00:00+00:00,113556.94,113569.29,113388.44,113413.96,4302,1794,0
2025-08-20 01:00:00+00:00,113413.96,113433.79,113038.8,113159.24,7544,1794,0
2025-08-20 02:00:00+00:00,113159.23,113187.37,112713.03,112857.39,8630,1794,0
2025-08-20 03:00:00+00:00,112857.01,113311.6,112825.36,113196.58,7509,1794,0
2025-08-20 04:00:00+00:00,113198.41,113402.8,112559.4,112998.25,8835,1794,0
2025-08-20 05:00:00+00:00,113000.87,113499.28,112938.14,113437.54,5322,1794,0
2025-08-20 06:00:00+00:00,113437.61,113641.29,113312.23,113517.84,4553,1794,0
2025-08-20 07:00:00+00:00,113518.58,113707.05,113455.62,113626.6,4217,1794,0
2025-08-20 08:00:00+00:00,113629.42,113766.84,113461.19,113710.07,4056,1794,0
2025-08-20 09:00:00+00:00,113704.03,113734.94,113483.61,113650.12,4405,1794,0
2025-08-20 10:00:00+00:00,113651.77,113834.23,113424.77,113487.31,5214,1794,0
2025-08-20 11:00:00+00:00,113488.82,114032.87,113392.38,114001.08,4994,1794,0
2025-08-20 12:00:00+00:00,114001.0,114001.0,113627.48,113697.05,3407,1794,0
2025-08-20 13:00:00+00:00,113697.43,113862.77,113579.65,113783.72,3407,1794,0
2025-08-20 14:00:00+00:00,113783.64,113859.57,113050.33,113659.31,6102,1794,0
2025-08-20 15:00:00+00:00,113659.11,113941.13,113502.89,113649.94,7302,1794,0
2025-08-20 16:00:00+00:00,113650.02,113650.45,112584.04,112678.83,13327,1794,0
2025-08-20 17:00:00+00:00,112671.64,113851.63,112358.09,113459.7,17394,1794,0
2025-08-20 18:00:00+00:00,113459.76,114314.47,113219.9,113348.35,12721,1794,0
2025-08-20 19:00:00+00:00,113348.37,114304.45,113269.21,113844.06,11875,1794,0
2025-08-20 20:00:00+00:00,113843.88,114448.16,113772.25,114203.41,9772,1794,0
2025-08-20 21:00:00+00:00,114195.25,114277.91,113251.01,113485.32,10514,1794,0
2025-08-20 22:00:00+00:00,113486.96,114334.05,113461.36,114272.27,6815,1794,0
2025-08-20 23:00:00+00:00,114271.71,114381.99,113992.2,114374.7,5201,1794,0
2025-08-21 00:00:00+00:00,114371.98,114468.79,113991.49,114347.78,4784,1794,0
2025-08-21 01:00:00+00:00,114347.52,114614.25,114197.99,114583.35,6528,1794,0
2025-08-21 02:00:00+00:00,114583.27,114608.14,114209.18,114265.56,5143,1794,0
2025-08-21 03:00:00+00:00,114267.96,114489.11,113999.7,114283.24,4895,1794,0
2025-08-21 04:00:00+00:00,114284.09,114723.06,113942.25,114720.74,4988,1794,0
2025-08-21 05:00:00+00:00,114720.44,114811.73,113890.02,114032.18,6480,1794,0
2025-08-21 06:00:00+00:00,114031.26,114521.83,113940.6,113947.0,5234,1794,0
2025-08-21 07:00:00+00:00,113947.01,114028.98,113788.48,113789.12,5107,1794,0
2025-08-21 08:00:00+00:00,113790.0,114006.77,113625.03,113982.22,4691,1794,0
2025-08-21 09:00:00+00:00,113982.25,113982.25,113600.56,113794.98,3866,1794,0
2025-08-21 10:00:00+00:00,113795.37,113933.17,113569.43,113883.82,4043,1794,0
2025-08-21 11:00:00+00:00,113884.92,113983.02,113561.63,113561.67,3989,1794,0
2025-08-21 12:00:00+00:00,113560.91,113610.53,113290.48,113371.24,3851,1794,0
2025-08-21 13:00:00+00:00,113370.34,113470.0,113216.09,113326.46,4485,1794,0
2025-08-21 14:00:00+00:00,113328.86,113532.04,112981.17,113132.82,5050,1794,0
2025-08-21 15:00:00+00:00,113131.63,113406.74,112940.47,113088.94,8500,1794,0
2025-08-21 16:00:00+00:00,113085.91,113715.99,113042.37,113478.72,11476,1794,0
2025-08-21 17:00:00+00:00,113478.72,113982.67,112910.43,113283.59,10937,1794,0
2025-08-21 18:00:00+00:00,113284.42,113392.1,112605.62,112783.07,10605,1794,0
2025-08-21 19:00:00+00:00,112787.67,112966.93,112311.13,112373.91,5564,1794,0
2025-08-21 20:00:00+00:00,112376.7,112588.86,112183.68,112403.79,5958,1794,0
2025-08-21 21:00:00+00:00,112404.66,112675.53,112216.74,112593.71,4417,1794,0
2025-08-21 22:00:00+00:00,112590.89,112725.09,112001.04,112185.39,4565,1794,0
2025-08-21 23:00:00+00:00,112184.26,112859.16,112050.17,112442.99,4243,1794,0
2025-08-22 00:00:00+00:00,112443.61,112726.11,112090.99,112617.21,4073,1794,0
2025-08-22 01:00:00+00:00,112615.01,112705.81,112412.91,112495.15,2305,1794,0
2025-08-22 02:00:00+00:00,112492.43,112501.6,112262.34,112501.6,2433,1794,0
2025-08-22 03:00:00+00:00,112499.55,112835.56,112474.1,112625.16,3291,1794,0
2025-08-22 04:00:00+00:00,112623.33,112913.36,112315.5,112830.4,3440,1794,0
2025-08-22 05:00:00+00:00,112830.19,113522.84,112769.63,113141.6,4225,1794,0
2025-08-22 06:00:00+00:00,113141.92,113434.89,112876.49,112923.93,2912,1794,0
2025-08-22 07:00:00+00:00,112923.98,113249.74,112701.04,112837.41,3135,1794,0
2025-08-22 08:00:00+00:00,112840.99,113276.04,112834.73,113231.01,2809,1794,0
2025-08-22 09:00:00+00:00,113233.88,113387.78,112835.07,112988.94,3492,1794,0
2025-08-22 10:00:00+00:00,112989.29,113243.18,112935.82,113081.95,3627,1794,0
2025-08-22 11:00:00+00:00,113086.74,113309.88,112933.66,112966.57,2902,1794,0
2025-08-22 12:00:00+00:00,112966.13,113120.31,112798.18,113038.98,2924,1794,0
2025-08-22 13:00:00+00:00,113034.98,113051.41,112506.18,112525.5,2621,1794,0
2025-08-22 14:00:00+00:00,112524.67,112623.7,112166.14,112303.59,3266,1794,0
2025-08-22 15:00:00+00:00,112304.44,112706.21,111674.4,112331.61,6709,1794,0
2025-08-22 16:00:00+00:00,112334.48,112662.41,111921.28,112476.17,8256,1794,0
2025-08-22 17:00:00+00:00,112480.3,116106.43,112480.3,115791.66,21678,1794,0
2025-08-22 18:00:00+00:00,115788.1,117294.52,115788.1,116366.24,9643,1794,0
2025-08-22 19:00:00+00:00,116369.2,116780.22,116095.69,116131.16,6976,1794,0
2025-08-22 20:00:00+00:00,116132.27,117014.89,116132.27,116997.31,6030,1794,0
2025-08-22 21:00:00+00:00,116995.64,117409.0,116726.72,116790.22,5232,1794,0
2025-08-22 22:00:00+00:00,116787.41,116905.65,116493.5,116639.94,3783,1794,0
2025-08-22 23:00:00+00:00,116642.37,117110.89,116556.6,117042.44,3321,1794,0
2025-08-23 04:00:00+00:00,116856.56,116871.05,116287.31,116434.4,7683,1794,0
2025-08-23 05:00:00+00:00,116437.24,116536.06,115477.84,115920.01,9005,1794,0
2025-08-23 06:00:00+00:00,115924.65,116031.17,115446.16,115560.84,6543,1794,0
2025-08-23 07:00:00+00:00,115561.47,115964.9,115543.64,115923.0,5777,1794,0
2025-08-23 08:00:00+00:00,115923.02,116029.53,115787.24,115942.24,6728,1794,0
2025-08-23 09:00:00+00:00,115945.12,116019.04,115674.98,115770.68,4829,1794,0
2025-08-23 10:00:00+00:00,115769.23,115921.38,115632.6,115777.71,5244,1794,0
2025-08-23 11:00:00+00:00,115779.41,115857.35,115575.15,115711.57,3284,1794,0
2025-08-23 12:00:00+00:00,115711.33,115772.75,115570.15,115739.13,2774,1794,0
2025-08-23 13:00:00+00:00,115739.13,115767.04,115546.58,115566.21,2466,1794,0
2025-08-23 14:00:00+00:00,115541.33,115621.07,115216.27,115290.33,2814,1794,0
2025-08-23 15:00:00+00:00,115304.1,115484.21,115149.1,115203.72,4873,1794,0
2025-08-23 16:00:00+00:00,115203.72,115213.62,114722.05,114860.67,6271,1794,0
2025-08-23 17:00:00+00:00,114860.68,115090.91,114609.66,114626.94,6517,1794,0
2025-08-23 18:00:00+00:00,114626.85,114949.41,114554.13,114810.01,6317,1794,0
2025-08-23 19:00:00+00:00,114809.96,115096.67,114677.53,115012.1,3655,1794,0
2025-08-23 20:00:00+00:00,115011.45,115174.27,114939.56,115088.66,4589,1794,0
2025-08-23 21:00:00+00:00,115090.17,115201.0,115035.89,115143.59,3913,1794,0
2025-08-23 22:00:00+00:00,115143.53,115179.0,115039.62,115136.68,3687,1794,0
2025-08-23 23:00:00+00:00,115136.67,115328.81,115101.89,115319.98,4141,1794,0
2025-08-24 00:00:00+00:00,115325.66,115325.72,114994.71,115019.5,4312,1794,0
2025-08-24 01:00:00+00:00,115019.56,115317.93,115019.56,115317.86,2848,1794,0
2025-08-24 02:00:00+00:00,115317.88,115434.2,115239.32,115423.77,3757,1794,0
2025-08-24 03:00:00+00:00,115423.77,115548.59,115305.86,115370.41,3392,1794,0
2025-08-24 04:00:00+00:00,115376.79,115574.39,115180.23,115468.35,4038,1794,0
2025-08-24 05:00:00+00:00,115468.35,115667.43,114996.3,115002.19,5009,1794,0
2025-08-24 06:00:00+00:00,115002.19,115166.14,114935.02,115028.16,4723,1794,0
2025-08-24 07:00:00+00:00,115028.05,115279.05,115028.05,115163.46,3353,1794,0
2025-08-24 08:00:00+00:00,115167.46,115206.64,114925.18,114995.37,3247,1794,0
2025-08-24 09:00:00+00:00,114995.36,115070.53,114840.26,114863.67,3450,1794,0
2025-08-24 10:00:00+00:00,114863.67,115123.85,114853.15,114885.36,3595,1794,0
2025-08-24 11:00:00+00:00,114885.4,114979.94,114749.98,114832.52,4612,1794,0
2025-08-24 12:00:00+00:00,114832.52,115054.41,114664.8,114842.79,3843,1794,0
2025-08-24 13:00:00+00:00,114837.88,114966.23,114594.85,114791.47,5320,1794,0
2025-08-24 14:00:00+00:00,114790.85,114897.59,114614.63,114731.3,4687,1794,0
2025-08-24 15:00:00+00:00,114734.0,114834.05,114589.81,114666.42,4213,1794,0
2025-08-24 16:00:00+00:00,114668.26,114870.12,114549.92,114553.42,4749,1794,0
2025-08-24 17:00:00+00:00,114553.43,114665.72,114344.75,114516.55,7571,1794,0
2025-08-24 18:00:00+00:00,114516.19,114875.26,114398.39,114403.82,6937,1794,0
2025-08-24 19:00:00+00:00,114403.82,114546.89,114246.11,114264.41,6192,1794,0
2025-08-24 20:00:00+00:00,114264.44,114577.35,114230.62,114418.11,7356,1794,0
2025-08-24 21:00:00+00:00,114417.69,114909.01,114288.02,114626.0,8577,1794,0
2025-08-24 22:00:00+00:00,114626.07,114782.5,110623.53,112599.13,19827,1794,0
2025-08-24 23:00:00+00:00,112599.18,112999.53,111650.4,112769.47,16946,1794,0
2025-08-25 00:00:00+00:00,112781.22,113410.4,112367.11,112985.65,11362,1794,0
2025-08-25 01:00:00+00:00,112985.61,113492.64,112604.12,113439.78,10731,1794,0
2025-08-25 02:00:00+00:00,113439.79,113690.58,113349.06,113487.18,7614,1794,0
2025-08-25 03:00:00+00:00,113487.21,113509.94,112148.98,112639.71,9947,1794,0
2025-08-25 04:00:00+00:00,112639.66,113135.86,112604.57,113062.5,8973,1794,0
2025-08-25 05:00:00+00:00,113062.52,113624.33,113053.85,113403.47,7598,1794,0
2025-08-25 06:00:00+00:00,113401.88,113657.02,112899.71,112904.37,6435,1794,0
2025-08-25 07:00:00+00:00,112907.81,113055.94,112600.66,112756.03,7854,1794,0
2025-08-25 08:00:00+00:00,112756.03,112855.51,112315.88,112322.43,6802,1794,0
2025-08-25 09:00:00+00:00,112322.4,112453.8,111745.67,111919.93,9133,1794,0
2025-08-25 10:00:00+00:00,111920.23,112160.51,111292.94,111508.93,11045,1794,0
2025-08-25 11:00:00+00:00,111508.98,111821.24,110978.88,111413.5,9651,1794,0
2025-08-25 12:00:00+00:00,111413.49,111844.85,111256.91,111795.8,6915,1794,0
2025-08-25 13:00:00+00:00,111795.83,111805.47,110923.83,110972.43,9800,1794,0
2025-08-25 14:00:00+00:00,110976.64,111282.67,110907.71,111201.28,7736,1794,0
2025-08-25 15:00:00+00:00,111201.26,111687.22,111063.76,111583.24,8031,1794,0
2025-08-25 16:00:00+00:00,111582.12,111749.79,110581.54,111487.0,14791,1794,0
2025-08-25 17:00:00+00:00,111486.97,112312.29,111314.01,112255.33,13982,1794,0
2025-08-25 18:00:00+00:00,112250.37,112569.4,111817.42,112191.22,11092,1794,0
2025-08-25 19:00:00+00:00,112192.35,112934.35,112020.23,112496.49,9956,1794,0
2025-08-25 20:00:00+00:00,112496.45,112796.05,112153.76,112423.91,10258,1794,0
2025-08-25 21:00:00+00:00,112425.06,112613.18,112240.88,112390.9,7514,1794,0
2025-08-25 22:00:00+00:00,112390.96,112424.77,110637.86,110684.3,12930,1794,0
2025-08-25 23:00:00+00:00,110696.5,111086.9,109386.03,109557.37,25280,1794,0
2025-08-26 00:00:00+00:00,109554.55,110282.37,109266.07,109883.52,16777,1794,0
2025-08-26 01:00:00+00:00,109883.7,110592.24,109883.7,110139.59,8619,1794,0
2025-08-26 02:00:00+00:00,110138.6,110264.85,109778.55,110106.47,8821,1794,0
2025-08-26 03:00:00+00:00,110106.45,110113.33,108909.89,109093.43,19070,1794,0
2025-08-26 04:00:00+00:00,109093.7,109914.9,108677.13,109898.83,13407,1794,0
2025-08-26 05:00:00+00:00,109895.52,110019.91,109495.18,109710.31,8633,1794,0
2025-08-26 06:00:00+00:00,109713.51,109931.08,109421.76,109874.97,6903,1794,0
2025-08-26 07:00:00+00:00,109874.96,110250.69,109874.96,110096.56,6888,1794,0
2025-08-26 08:00:00+00:00,110096.61,110374.31,110079.62,110191.25,5163,1794,0
2025-08-26 09:00:00+00:00,110191.22,110344.52,109892.56,109991.71,7015,1794,0
2025-08-26 10:00:00+00:00,109985.48,110542.4,109755.27,110293.32,8873,1794,0
2025-08-26 11:00:00+00:00,110293.82,110449.9,109990.63,110094.49,6027,1794,0
2025-08-26 12:00:00+00:00,110098.91,110408.9,110023.23,110146.88,4576,1794,0
2025-08-26 13:00:00+00:00,110152.2,110411.27,110053.31,110211.22,4243,1794,0
2025-08-26 14:00:00+00:00,110211.22,110221.72,109560.23,109868.69,6177,1794,0
2025-08-26 15:00:00+00:00,109868.87,110808.56,109597.87,110200.54,11501,1794,0
2025-08-26 16:00:00+00:00,110209.65,110258.65,109377.45,110081.28,15397,1894,0
2025-08-26 17:00:00+00:00,110081.25,110545.24,109786.19,110356.21,14952,1894,0
2025-08-26 18:00:00+00:00,110356.2,110554.2,109540.32,109659.41,10164,1894,0
2025-08-26 19:00:00+00:00,109659.42,110150.96,109436.86,110149.92,8453,1894,0
2025-08-26 20:00:00+00:00,110146.71,110204.54,109574.49,109980.01,8681,1894,0
2025-08-26 21:00:00+00:00,109979.9,110977.06,109956.13,110688.95,7075,1894,0
2025-08-26 22:00:00+00:00,110688.9,111154.26,110491.36,111104.24,8332,1894,0
2025-08-26 23:00:00+00:00,111102.21,111367.94,110901.54,111311.88,6470,1894,0
2025-08-27 00:00:00+00:00,111311.95,111579.3,111099.75,111575.33,6424,1894,0
2025-08-27 01:00:00+00:00,111576.51,111937.23,111545.5,111897.65,6725,1894,0
2025-08-27 02:00:00+00:00,111898.23,112360.64,111721.92,111756.11,5724,1894,0
2025-08-27 03:00:00+00:00,111756.05,111822.01,111329.77,111349.17,5117,1894,0
2025-08-27 04:00:00+00:00,111349.56,111467.91,111092.66,111291.94,5201,1894,0
2025-08-27 05:00:00+00:00,111291.93,111473.4,111095.34,111130.06,6889,1894,0
2025-08-27 06:00:00+00:00,111130.12,111717.19,110908.37,111416.4,6234,1894,0
2025-08-27 07:00:00+00:00,111415.59,111730.53,111397.4,111564.32,6738,1894,0
2025-08-27 08:00:00+00:00,111565.53,111674.7,111322.05,111360.09,4615,1894,0
2025-08-27 09:00:00+00:00,111358.43,111370.95,111017.05,111029.01,4996,1894,0
2025-08-27 10:00:00+00:00,111028.99,111120.23,110633.58,110729.55,5571,1894,0
2025-08-27 11:00:00+00:00,110729.89,110833.91,110345.01,110745.44,5560,1894,0
2025-08-27 12:00:00+00:00,110744.28,111119.11,110709.06,110801.67,4937,1894,0
2025-08-27 13:00:00+00:00,110801.64,111261.08,110801.59,110966.37,5526,1894,0
2025-08-27 14:00:00+00:00,110966.58,111365.75,110965.39,111311.92,5638,1894,0
2025-08-27 15:00:00+00:00,111310.31,111390.19,111012.63,111337.89,7084,1894,0
2025-08-27 16:00:00+00:00,111336.91,111890.68,111003.26,111473.49,10931,1894,0
2025-08-27 17:00:00+00:00,111474.87,112616.44,111271.79,111792.75,13937,1894,0
2025-08-27 18:00:00+00:00,111792.79,112079.46,111487.36,111998.8,10522,1894,0
2025-08-27 19:00:00+00:00,112000.44,112244.31,111533.66,112107.87,8449,1894,0
2025-08-27 20:00:00+00:00,112107.86,112436.26,111885.12,112337.48,7386,1894,0
2025-08-27 21:00:00+00:00,112336.98,112598.77,111913.36,111935.7,6016,1894,0
2025-08-27 22:00:00+00:00,111936.14,112212.26,111566.36,112069.89,7957,1894,0
2025-08-27 23:00:00+00:00,112069.09,112409.17,110916.12,112407.32,14572,1894,0
2025-08-28 00:00:00+00:00,112407.37,112443.51,111350.43,111516.55,6947,1894,0
2025-08-28 01:00:00+00:00,111516.53,111600.13,111037.78,111400.12,7276,1894,0
2025-08-28 02:00:00+00:00,111398.48,111533.08,111091.71,111246.55,5548,1894,0
2025-08-28 03:00:00+00:00,111246.54,111529.46,110852.04,111330.93,8248,1894,0
2025-08-28 04:00:00+00:00,111330.41,111707.12,111327.01,111640.96,5301,1894,0
2025-08-28 05:00:00+00:00,111641.82,111756.35,111428.68,111487.02,4897,1894,0
2025-08-28 06:00:00+00:00,111485.04,112035.3,111391.69,111992.26,4240,1894,0
2025-08-28 07:00:00+00:00,111996.2,113073.63,111935.91,112957.82,6180,1894,0
2025-08-28 08:00:00+00:00,112957.93,113154.76,112689.1,112846.93,5547,1894,0
2025-08-28 09:00:00+00:00,112842.6,113278.12,112703.61,113203.72,4377,1894,0
2025-08-28 10:00:00+00:00,113202.24,113354.92,112998.71,113114.13,4579,1894,0
2025-08-28 11:00:00+00:00,113115.45,113348.19,112996.23,113118.67,4953,1894,0
2025-08-28 12:00:00+00:00,113118.62,113131.19,112838.41,112854.44,3270,1894,0
2025-08-28 13:00:00+00:00,112853.56,113122.05,112811.81,113119.53,3347,1894,0
2025-08-28 14:00:00+00:00,113119.94,113149.23,112833.87,112910.22,3190,1894,0
2025-08-28 15:00:00+00:00,112911.35,113330.47,112768.94,113233.37,5649,1894,0
2025-08-28 16:00:00+00:00,113233.12,113466.85,112567.89,112811.96,11755,1894,0
2025-08-28 17:00:00+00:00,112812.66,113298.81,112514.18,113146.48,10344,1894,0
2025-08-28 18:00:00+00:00,113146.53,113241.74,112377.74,112669.86,8830,1894,0
2025-08-28 19:00:00+00:00,112669.85,113179.1,112321.96,112321.96,6997,1894,0
2025-08-28 20:00:00+00:00,112322.0,112615.69,112198.96,112380.43,6877,1894,0
2025-08-28 21:00:00+00:00,112380.41,112708.84,112218.05,112363.18,4773,1894,0
2025-08-28 22:00:00+00:00,112362.31,112570.51,111880.31,111889.38,6675,1894,0
2025-08-28 23:00:00+00:00,111888.64,112109.3,111853.19,111894.99,4688,1894,0
2025-08-29 00:00:00+00:00,111889.96,112131.03,111882.28,112014.48,3307,1894,0
2025-08-29 01:00:00+00:00,112013.53,112503.71,112010.98,112341.19,4715,1894,0
2025-08-29 02:00:00+00:00,112341.13,112566.34,112292.56,112553.13,4348,1894,0
2025-08-29 03:00:00+00:00,112552.73,112631.97,112119.07,112196.85,6538,1894,0
2025-08-29 04:00:00+00:00,112195.5,112264.49,111408.1,111471.53,7255,1894,0
2025-08-29 05:00:00+00:00,111469.17,111767.38,111348.8,111411.07,5307,1894,0
2025-08-29 06:00:00+00:00,111410.0,111813.39,111294.12,111692.07,4595,1894,0
2025-08-29 07:00:00+00:00,111694.18,111854.73,111413.07,111493.14,4308,1894,0
2025-08-29 08:00:00+00:00,111495.64,111577.33,111125.23,111304.2,4470,1894,0
2025-08-29 09:00:00+00:00,111306.3,111396.72,110955.37,111268.56,5470,1894,0
