time,open,high,low,close,tick_volume,spread,real_volume
2024-10-23 22:00:00+00:00,1.07799,1.07859,1.07794,1.07851,1696,12,0
2024-10-23 23:00:00+00:00,1.07851,1.07857,1.07814,1.07818,1475,12,0
2024-10-24 00:00:00+00:00,1.07806,1.07832,1.07721,1.07819,296,16,0
2024-10-24 01:00:00+00:00,1.07819,1.07827,1.07795,1.07816,489,12,0
2024-10-24 02:00:00+00:00,1.07818,1.07841,1.0778699999999999,1.07799,738,12,0
2024-10-24 03:00:00+00:00,1.07799,1.07893,1.07791,1.07881,2180,12,0
2024-10-24 04:00:00+00:00,1.07881,1.07887,1.07814,1.07823,2005,12,0
2024-10-24 05:00:00+00:00,1.07824,1.07883,1.07806,1.07869,1698,12,0
2024-10-24 06:00:00+00:00,1.0787,1.07884,1.07845,1.07864,1075,12,0
2024-10-24 07:00:00+00:00,1.07864,1.0793,1.07862,1.07924,1115,12,0
2024-10-24 08:00:00+00:00,1.07926,1.07926,1.07877,1.07882,1517,12,0
2024-10-24 09:00:00+00:00,1.07881,1.07901,1.0781,1.07828,2656,12,0
2024-10-24 10:00:00+00:00,1.07827,1.07981,1.07699,1.07948,5804,12,0
2024-10-24 11:00:00+00:00,1.07949,1.08075,1.07949,1.08026,4152,12,0
2024-10-24 12:00:00+00:00,1.08025,1.08046,1.07948,1.07964,2515,12,0
2024-10-24 13:00:00+00:00,1.07965,1.08037,1.07955,1.07983,2222,12,0
2024-10-24 14:00:00+00:00,1.07982,1.08023,1.07913,1.07945,2418,12,0
2024-10-24 15:00:00+00:00,1.07945,1.08034,1.07879,1.07959,5027,12,0
2024-10-24 16:00:00+00:00,1.07959,1.08105,1.07943,1.07993,4795,12,0
2024-10-24 17:00:00+00:00,1.07995,1.08103,1.07964,1.07973,4975,12,0
2024-10-24 18:00:00+00:00,1.07973,1.08049,1.07958,1.08043,3073,12,0
2024-10-24 19:00:00+00:00,1.08043,1.08104,1.0802,1.08102,2427,12,0
2024-10-24 20:00:00+00:00,1.08102,1.08237,1.08099,1.082,1996,12,0
2024-10-24 21:00:00+00:00,1.082,1.08254,1.08171,1.08222,1772,12,0
2024-10-24 22:00:00+00:00,1.08222,1.08284,1.0820400000000001,1.08284,1496,12,0
2024-10-24 23:00:00+00:00,1.08285,1.08292,1.0826500000000001,1.08275,924,12,0
2024-10-25 00:00:00+00:00,1.0821,1.08277,1.0821,1.08275,478,16,0
2024-10-25 01:00:00+00:00,1.08277,1.08281,1.08237,1.08237,470,12,0
2024-10-25 02:00:00+00:00,1.08237,1.0824,1.0822,1.08233,644,13,0
2024-10-25 03:00:00+00:00,1.08233,1.08243,1.08194,1.08211,1794,13,0
2024-10-25 04:00:00+00:00,1.08211,1.08241,1.08193,1.08229,1576,13,0
2024-10-25 05:00:00+00:00,1.08227,1.08269,1.08221,1.08253,1403,12,0
2024-10-25 06:00:00+00:00,1.08253,1.08253,1.08195,1.08211,1008,12,0
2024-10-25 07:00:00+00:00,1.08211,1.08224,1.08199,1.08213,1035,13,0
2024-10-25 08:00:00+00:00,1.08212,1.08249,1.08202,1.08209,1435,12,0
2024-10-25 09:00:00+00:00,1.08208,1.0822,1.08138,1.08151,2019,12,0
2024-10-25 10:00:00+00:00,1.08151,1.08266,1.08131,1.08237,2929,12,0
2024-10-25 11:00:00+00:00,1.08232,1.08366,1.08209,1.08231,3247,12,0
2024-10-25 12:00:00+00:00,1.08232,1.08267,1.08214,1.0822,1943,12,0
2024-10-25 13:00:00+00:00,1.08221,1.08271,1.08217,1.08236,1528,12,0
2024-10-25 14:00:00+00:00,1.08235,1.08285,1.08206,1.08207,2091,12,0
2024-10-25 15:00:00+00:00,1.08207,1.0838700000000001,1.08203,1.08379,3166,12,0
2024-10-25 16:00:00+00:00,1.0838,1.08381,1.0825,1.08337,3432,12,0
2024-10-25 17:00:00+00:00,1.08337,1.08369,1.08262,1.08301,4105,12,0
2024-10-25 18:00:00+00:00,1.08301,1.08342,1.08101,1.08116,3214,12,0
2024-10-25 19:00:00+00:00,1.08116,1.08116,1.08018,1.08045,2304,12,0
2024-10-25 20:00:00+00:00,1.08045,1.08059,1.08014,1.08026,1719,12,0
2024-10-25 21:00:00+00:00,1.08027,1.08041,1.07982,1.08023,1783,12,0
2024-10-25 22:00:00+00:00,1.08023,1.08023,1.07923,1.07951,1886,12,0
2024-10-25 23:00:00+00:00,1.07951,1.07968,1.0794,1.07954,1194,12,0
2024-10-28 00:00:00+00:00,1.07925,1.07935,1.07858,1.07926,656,25,0
2024-10-28 01:00:00+00:00,1.07925,1.07977,1.07861,1.07953,1430,12,0
2024-10-28 02:00:00+00:00,1.07953,1.0801,1.07933,1.07954,1455,12,0
2024-10-28 03:00:00+00:00,1.07954,1.08007,1.07933,1.07935,2156,12,0
2024-10-28 04:00:00+00:00,1.07933,1.07954,1.07896,1.07904,2367,12,0
2024-10-28 05:00:00+00:00,1.07904,1.0795,1.07851,1.07878,1546,12,0
2024-10-28 06:00:00+00:00,1.07878,1.07892,1.07814,1.07822,1134,12,0
2024-10-28 07:00:00+00:00,1.07822,1.07884,1.07821,1.0787,1159,12,0
2024-10-28 08:00:00+00:00,1.0787,1.07879,1.07814,1.07872,1116,12,0
2024-10-28 09:00:00+00:00,1.07871,1.0796000000000001,1.07857,1.07935,1823,12,0
2024-10-28 10:00:00+00:00,1.07936,1.0805,1.07926,1.08035,2234,12,0
2024-10-28 11:00:00+00:00,1.08035,1.08207,1.08003,1.08185,3671,12,0
2024-10-28 12:00:00+00:00,1.08186,1.08194,1.08078,1.08125,2611,12,0
2024-10-28 13:00:00+00:00,1.08125,1.08189,1.08103,1.0816,2593,12,0
2024-10-28 14:00:00+00:00,1.0816,1.08194,1.08145,1.0819,1760,12,0
2024-10-28 15:00:00+00:00,1.0819,1.08256,1.08124,1.08149,3004,12,0
2024-10-28 16:00:00+00:00,1.08149,1.08218,1.08135,1.08197,3543,12,0
2024-10-28 17:00:00+00:00,1.08197,1.08269,1.08146,1.08236,2994,12,0
2024-10-28 18:00:00+00:00,1.08236,1.08246,1.08131,1.08181,3315,12,0
2024-10-28 19:00:00+00:00,1.08181,1.08256,1.08139,1.08149,2487,12,0
2024-10-28 20:00:00+00:00,1.08148,1.08174,1.08124,1.08131,1847,12,0
2024-10-28 21:00:00+00:00,1.0813,1.08144,1.08093,1.08113,1759,12,0
2024-10-28 22:00:00+00:00,1.08113,1.08184,1.08104,1.08147,1675,12,0
2024-10-28 23:00:00+00:00,1.08146,1.08168,1.08111,1.08114,930,12,0
2024-10-29 00:00:00+00:00,1.08104,1.08135,1.08054,1.08132,512,20,0
2024-10-29 01:00:00+00:00,1.08144,1.08144,1.08105,1.08119,537,12,0
2024-10-29 02:00:00+00:00,1.08119,1.08171,1.08102,1.0817,638,12,0
2024-10-29 03:00:00+00:00,1.0817,1.08188,1.08123,1.08152,1680,12,0
2024-10-29 04:00:00+00:00,1.08152,1.08163,1.08108,1.08152,1968,12,0
2024-10-29 05:00:00+00:00,1.08152,1.08175,1.08108,1.08117,1479,12,0
2024-10-29 06:00:00+00:00,1.08116,1.08129,1.08055,1.08074,1392,12,0
2024-10-29 07:00:00+00:00,1.08074,1.08084,1.0806,1.08081,1007,12,0
2024-10-29 08:00:00+00:00,1.08081,1.08129,1.0808,1.08106,1158,12,0
2024-10-29 09:00:00+00:00,1.08105,1.08133,1.08061,1.08108,1457,12,0
2024-10-29 10:00:00+00:00,1.08108,1.08155,1.08048,1.08089,2186,12,0
2024-10-29 11:00:00+00:00,1.08089,1.08196,1.08087,1.08179,3903,12,0
2024-10-29 12:00:00+00:00,1.08179,1.08257,1.08124,1.08173,2683,12,0
2024-10-29 13:00:00+00:00,1.08172,1.08203,1.08028,1.08051,2798,12,0
2024-10-29 14:00:00+00:00,1.0805,1.08055,1.0796000000000001,1.07984,2852,12,0
2024-10-29 15:00:00+00:00,1.07984,1.07989,1.07714,1.07768,4501,12,0
2024-10-29 16:00:00+00:00,1.07768,1.07905,1.07682,1.07875,4812,12,0
2024-10-29 17:00:00+00:00,1.07875,1.08114,1.07875,1.07998,7872,12,0
2024-10-29 18:00:00+00:00,1.08001,1.08007,1.07845,1.07969,5289,12,0
2024-10-29 19:00:00+00:00,1.07969,1.08068,1.07916,1.07983,3558,12,0
2024-10-29 20:00:00+00:00,1.07983,1.08105,1.07974,1.0805,3405,12,0
2024-10-29 21:00:00+00:00,1.0805,1.08157,1.08024,1.08128,1988,12,0
2024-10-29 22:00:00+00:00,1.08131,1.08147,1.08101,1.08133,1746,12,0
2024-10-29 23:00:00+00:00,1.08132,1.08176,1.08123,1.08174,1075,12,0
2024-10-30 00:00:00+00:00,1.08171,1.08171,1.0807,1.08142,496,19,0
2024-10-30 01:00:00+00:00,1.08145,1.0821,1.08141,1.08194,561,12,0
2024-10-30 02:00:00+00:00,1.08199,1.08213,1.08173,1.0819,714,12,0
2024-10-30 03:00:00+00:00,1.0819,1.08255,1.08189,1.08212,1696,12,0
2024-10-30 04:00:00+00:00,1.08212,1.08252,1.08194,1.0821,1782,12,0
2024-10-30 05:00:00+00:00,1.08208,1.0821,1.08166,1.08176,1385,12,0
2024-10-30 06:00:00+00:00,1.08176,1.08176,1.0813,1.08134,1298,12,0
2024-10-30 07:00:00+00:00,1.08134,1.08173,1.08124,1.08161,941,12,0
2024-10-30 08:00:00+00:00,1.08161,1.08163,1.08133,1.08151,1091,12,0
2024-10-30 09:00:00+00:00,1.0815,1.08258,1.0815,1.08229,1510,12,0
2024-10-30 10:00:00+00:00,1.0823,1.08234,1.08151,1.08184,2012,12,0
2024-10-30 11:00:00+00:00,1.08184,1.08441,1.08184,1.0834,4218,12,0
2024-10-30 12:00:00+00:00,1.0839,1.08587,1.08321,1.08393,4740,12,0
2024-10-30 13:00:00+00:00,1.08394,1.08433,1.08305,1.08337,2936,12,0
2024-10-30 14:00:00+00:00,1.08337,1.08348,1.0821,1.08237,2245,12,0
2024-10-30 15:00:00+00:00,1.08236,1.08289,1.08073,1.08132,6078,12,0
2024-10-30 16:00:00+00:00,1.08131,1.08436,1.08105,1.08428,5661,12,0
2024-10-30 17:00:00+00:00,1.08428,1.08572,1.08414,1.08483,6984,12,0
2024-10-30 18:00:00+00:00,1.08484,1.08663,1.0841,1.08631,5095,12,0
2024-10-30 19:00:00+00:00,1.08631,1.08652,1.08563,1.08605,2988,12,0
2024-10-30 20:00:00+00:00,1.08602,1.08681,1.08529,1.08653,2580,12,0
2024-10-30 21:00:00+00:00,1.08653,1.08707,1.08645,1.08685,1783,12,0
2024-10-30 22:00:00+00:00,1.08685,1.08686,1.08555,1.08598,2201,12,0
2024-10-30 23:00:00+00:00,1.08598,1.08612,1.08552,1.08556,1236,12,0
2024-10-31 00:00:00+00:00,1.08538,1.08581,1.08508,1.08568,663,19,0
2024-10-31 01:00:00+00:00,1.08568,1.08593,1.08538,1.08579,888,12,0
2024-10-31 02:00:00+00:00,1.0858,1.08594,1.08572,1.08575,643,12,0
2024-10-31 03:00:00+00:00,1.08575,1.08586,1.08524,1.08528,1237,12,0
2024-10-31 04:00:00+00:00,1.08528,1.08576,1.08434,1.08441,1791,12,0
2024-10-31 05:00:00+00:00,1.08441,1.08505,1.08436,1.08484,1734,12,0
2024-10-31 06:00:00+00:00,1.08484,1.08528,1.08479,1.0849199999999999,1414,12,0
2024-10-31 07:00:00+00:00,1.0849199999999999,1.08493,1.08444,1.08472,1276,12,0
2024-10-31 08:00:00+00:00,1.08472,1.08514,1.08459,1.08507,1083,12,0
2024-10-31 09:00:00+00:00,1.08507,1.08552,1.08474,1.08511,2172,12,0
2024-10-31 10:00:00+00:00,1.08513,1.08629,1.0847,1.08583,3381,12,0
2024-10-31 11:00:00+00:00,1.08584,1.0860400000000001,1.08505,1.08556,3563,12,0
2024-10-31 12:00:00+00:00,1.08556,1.08667,1.08535,1.08657,2937,12,0
2024-10-31 13:00:00+00:00,1.0866,1.08747,1.08641,1.08663,3002,12,0
2024-10-31 14:00:00+00:00,1.08663,1.08693,1.08583,1.08674,2773,12,0
2024-10-31 15:00:00+00:00,1.08679,1.08862,1.08631,1.08792,6812,12,0
2024-10-31 16:00:00+00:00,1.08792,1.08876,1.0855299999999999,1.08589,6013,12,0
2024-10-31 17:00:00+00:00,1.08589,1.08761,1.08509,1.08647,7008,12,0
2024-10-31 18:00:00+00:00,1.08647,1.08648,1.08455,1.08547,6786,12,0
2024-10-31 19:00:00+00:00,1.08547,1.08624,1.0853,1.08575,4659,12,0
2024-10-31 20:00:00+00:00,1.08575,1.08639,1.08548,1.08609,2602,12,0
2024-10-31 21:00:00+00:00,1.08611,1.08724,1.086,1.08698,3071,12,0
2024-10-31 22:00:00+00:00,1.08698,1.08776,1.08672,1.08766,2815,12,0
2024-10-31 23:00:00+00:00,1.08765,1.08844,1.08764,1.0883099999999999,1537,12,0
2024-11-01 00:00:00+00:00,1.08823,1.08844,1.08792,1.08816,198,12,0
2024-11-01 01:00:00+00:00,1.08816,1.08857,1.08806,1.08853,633,12,0
2024-11-01 02:00:00+00:00,1.08855,1.08858,1.08828,1.08833,1089,12,0
2024-11-01 03:00:00+00:00,1.08834,1.08869,1.08798,1.0886,1626,12,0
2024-11-01 04:00:00+00:00,1.0886,1.0888,1.0878,1.08793,2033,12,0
2024-11-01 05:00:00+00:00,1.08793,1.08806,1.08759,1.08777,1622,12,0
2024-11-01 06:00:00+00:00,1.08777,1.08785,1.08745,1.08757,1173,12,0
2024-11-01 07:00:00+00:00,1.08757,1.08784,1.08752,1.08764,985,12,0
2024-11-01 08:00:00+00:00,1.08765,1.08774,1.08702,1.08709,1234,12,0
2024-11-01 09:00:00+00:00,1.0871,1.08744,1.08703,1.08724,1651,12,0
2024-11-01 10:00:00+00:00,1.08723,1.08769,1.0867499999999999,1.0867499999999999,2389,12,0
2024-11-01 11:00:00+00:00,1.08673,1.08674,1.08568,1.08617,3185,12,0
2024-11-01 12:00:00+00:00,1.08618,1.08678,1.08574,1.08578,2233,12,0
2024-11-01 13:00:00+00:00,1.08577,1.08605,1.08518,1.086,2355,12,0
2024-11-01 14:00:00+00:00,1.086,1.08686,1.08582,1.08672,2063,12,0
2024-11-01 15:00:00+00:00,1.08672,1.09052,1.08621,1.08857,8227,12,0
2024-11-01 16:00:00+00:00,1.08856,1.08891,1.08649,1.08692,7170,12,0
2024-11-01 17:00:00+00:00,1.08746,1.08746,1.08493,1.08539,7156,12,0
2024-11-01 18:00:00+00:00,1.08539,1.08579,1.08465,1.08479,4458,12,0
2024-11-01 19:00:00+00:00,1.08479,1.08538,1.08456,1.08519,2865,12,0
2024-11-01 20:00:00+00:00,1.08519,1.08522,1.08335,1.08354,2384,12,0
2024-11-01 21:00:00+00:00,1.08353,1.08449,1.08352,1.08386,2446,12,0
2024-11-01 22:00:00+00:00,1.08386,1.08411,1.08337,1.08352,2001,12,0
2024-11-01 23:00:00+00:00,1.08352,1.08364,1.08312,1.08331,1494,12,0
2024-11-04 00:00:00+00:00,1.08779,1.08809,1.08716,1.08796,691,12,0
2024-11-04 01:00:00+00:00,1.08796,1.08804,1.08714,1.08721,2234,12,0
2024-11-04 02:00:00+00:00,1.08721,1.0878700000000001,1.08692,1.08766,1738,12,0
2024-11-04 03:00:00+00:00,1.08766,1.08906,1.08761,1.08877,2716,12,0
2024-11-04 04:00:00+00:00,1.08877,1.08937,1.08841,1.08936,2378,12,0
2024-11-04 05:00:00+00:00,1.08937,1.09042,1.08936,1.09008,2411,12,0
2024-11-04 06:00:00+00:00,1.09009,1.09022,1.08961,1.08969,1507,12,0
2024-11-04 07:00:00+00:00,1.08969,1.08994,1.08936,1.08984,1789,12,0
2024-11-04 08:00:00+00:00,1.08984,1.0901399999999999,1.08906,1.08908,2232,12,0
2024-11-04 09:00:00+00:00,1.08908,1.08951,1.08865,1.08907,3057,12,0
2024-11-04 10:00:00+00:00,1.0890900000000001,1.09002,1.08886,1.08923,3572,12,0
2024-11-04 11:00:00+00:00,1.08924,1.09016,1.08904,1.08956,2958,12,0
2024-11-04 12:00:00+00:00,1.08957,1.09022,1.0893,1.0901,2231,12,0
2024-11-04 13:00:00+00:00,1.09009,1.09134,1.0899,1.09128,2386,12,0
2024-11-04 14:00:00+00:00,1.09127,1.09141,1.09009,1.09039,2559,12,0
2024-11-04 15:00:00+00:00,1.09038,1.09086,1.08927,1.09045,3687,12,0
2024-11-04 16:00:00+00:00,1.09047,1.0909200000000001,1.08949,1.0899,4393,12,0
2024-11-04 17:00:00+00:00,1.0899,1.0907499999999999,1.08954,1.08986,5213,12,0
2024-11-04 18:00:00+00:00,1.08986,1.09004,1.08797,1.08834,3328,12,0
2024-11-04 19:00:00+00:00,1.08834,1.08932,1.08792,1.08881,2497,12,0
2024-11-04 20:00:00+00:00,1.08882,1.08885,1.08775,1.08845,2428,12,0
2024-11-04 21:00:00+00:00,1.08845,1.08851,1.0877,1.08782,1746,12,0
2024-11-04 22:00:00+00:00,1.08782,1.08809,1.08748,1.08749,1464,12,0
2024-11-04 23:00:00+00:00,1.08748,1.08771,1.08733,1.08762,856,12,0
2024-11-05 00:00:00+00:00,1.08702,1.08785,1.08702,1.0878,325,16,0
2024-11-05 01:00:00+00:00,1.08785,1.08786,1.08728,1.0873,509,12,0
2024-11-05 02:00:00+00:00,1.0873,1.0876,1.08719,1.08751,1042,12,0
2024-11-05 03:00:00+00:00,1.08751,1.08775,1.08723,1.0877,1574,12,0
2024-11-05 04:00:00+00:00,1.0877,1.08793,1.08746,1.08766,1095,12,0
2024-11-05 05:00:00+00:00,1.08766,1.08789,1.08746,1.08752,1050,12,0
2024-11-05 06:00:00+00:00,1.08751,1.08778,1.08737,1.08747,1055,12,0
2024-11-05 07:00:00+00:00,1.08746,1.08794,1.08743,1.08779,847,12,0
2024-11-05 08:00:00+00:00,1.08779,1.08816,1.08763,1.08802,1113,12,0
2024-11-05 09:00:00+00:00,1.08802,1.08901,1.08802,1.0888,1953,12,0
2024-11-05 10:00:00+00:00,1.0888,1.08935,1.08836,1.08912,2549,12,0
2024-11-05 11:00:00+00:00,1.0891,1.0897000000000001,1.08895,1.08911,2168,12,0
2024-11-05 12:00:00+00:00,1.08912,1.08939,1.08902,1.08934,1772,12,0
2024-11-05 13:00:00+00:00,1.08934,1.09012,1.08922,1.08989,1672,12,0
2024-11-05 14:00:00+00:00,1.08989,1.09009,1.08932,1.0895,1588,12,0
2024-11-05 15:00:00+00:00,1.08951,1.08981,1.0889,1.0892,2562,12,0
2024-11-05 16:00:00+00:00,1.0892,1.09105,1.08918,1.09056,4087,12,0
2024-11-05 17:00:00+00:00,1.08967,1.09116,1.08887,1.09012,6140,14,0
2024-11-05 18:00:00+00:00,1.09012,1.09199,1.09003,1.09193,3295,12,0
2024-11-05 19:00:00+00:00,1.09193,1.09298,1.09174,1.09296,1924,12,0
2024-11-05 20:00:00+00:00,1.09296,1.09359,1.09281,1.09297,2592,12,0
2024-11-05 21:00:00+00:00,1.09297,1.09335,1.09263,1.09303,2155,12,0
2024-11-05 22:00:00+00:00,1.09304,1.09304,1.09235,1.09245,1647,12,0
2024-11-05 23:00:00+00:00,1.09244,1.09289,1.09235,1.09286,969,12,0
2024-11-06 00:00:00+00:00,1.0924800000000001,1.09292,1.09226,1.09227,322,21,0
2024-11-06 01:00:00+00:00,1.09226,1.09366,1.09113,1.09334,2259,12,0
2024-11-06 02:00:00+00:00,1.09334,1.09335,1.08314,1.08357,11062,12,0
2024-11-06 03:00:00+00:00,1.08363,1.08567,1.08206,1.08357,9677,12,0
2024-11-06 04:00:00+00:00,1.08358,1.08386,1.07608,1.07616,11215,12,0
2024-11-06 05:00:00+00:00,1.07618,1.0779,1.07183,1.0746,10729,12,0
2024-11-06 06:00:00+00:00,1.07458,1.07877,1.07388,1.07772,7741,12,0
2024-11-06 07:00:00+00:00,1.07771,1.07941,1.07497,1.07591,9306,12,0
2024-11-06 08:00:00+00:00,1.07593,1.07609,1.07022,1.07247,8535,12,0
2024-11-06 09:00:00+00:00,1.0726,1.0752,1.07256,1.07337,9675,12,0
2024-11-06 10:00:00+00:00,1.07337,1.07807,1.07312,1.0772599999999999,7901,12,0
2024-11-06 11:00:00+00:00,1.07721,1.07734,1.07493,1.07547,6230,12,0
2024-11-06 12:00:00+00:00,1.07546,1.07612,1.07409,1.07457,4487,12,0
2024-11-06 13:00:00+00:00,1.07457,1.0746,1.07006,1.07075,7198,12,0
2024-11-06 14:00:00+00:00,1.07075,1.07182,1.0682,1.0688,7569,12,0
2024-11-06 15:00:00+00:00,1.06878,1.07187,1.06819,1.07094,7339,12,0
2024-11-06 16:00:00+00:00,1.07092,1.0719400000000001,1.06977,1.07151,7593,12,0
2024-11-06 17:00:00+00:00,1.07151,1.07392,1.07134,1.07378,9163,12,0
2024-11-06 18:00:00+00:00,1.07378,1.07447,1.07254,1.07307,6167,12,0
2024-11-06 19:00:00+00:00,1.07306,1.07442,1.0725,1.07267,4565,12,0
2024-11-06 20:00:00+00:00,1.07267,1.07576,1.07256,1.07523,5000,12,0
2024-11-06 21:00:00+00:00,1.07524,1.07528,1.07292,1.07346,4436,12,0
2024-11-06 22:00:00+00:00,1.07346,1.07378,1.07321,1.07345,3501,12,0
2024-11-06 23:00:00+00:00,1.07344,1.07353,1.07277,1.07284,1177,12,0
2024-11-07 00:00:00+00:00,1.07211,1.07304,1.07179,1.07285,629,17,0
2024-11-07 01:00:00+00:00,1.07286,1.07339,1.07286,1.0731,843,12,0
2024-11-07 02:00:00+00:00,1.07311,1.07366,1.07198,1.07204,1990,12,0
2024-11-07 03:00:00+00:00,1.07204,1.07279,1.07122,1.0717,3118,12,0
2024-11-07 04:00:00+00:00,1.0717,1.07363,1.07167,1.07361,2468,12,0
2024-11-07 05:00:00+00:00,1.07361,1.07408,1.07314,1.07391,1917,12,0
2024-11-07 06:00:00+00:00,1.07391,1.07449,1.07335,1.07372,1694,12,0
2024-11-07 07:00:00+00:00,1.07372,1.07472,1.07367,1.07455,1779,12,0
2024-11-07 08:00:00+00:00,1.07455,1.0749900000000001,1.07403,1.07494,2294,12,0
2024-11-07 09:00:00+00:00,1.07483,1.07694,1.07444,1.07514,4926,12,0
2024-11-07 10:00:00+00:00,1.07516,1.0771,1.07485,1.07682,4957,12,0
2024-11-07 11:00:00+00:00,1.07681,1.07683,1.07454,1.07458,3799,12,0
2024-11-07 12:00:00+00:00,1.07458,1.0766,1.07457,1.07553,3215,12,0
2024-11-07 13:00:00+00:00,1.07553,1.07618,1.07515,1.07584,2515,12,0
2024-11-07 14:00:00+00:00,1.07584,1.07773,1.07559,1.07747,4920,12,0
2024-11-07 15:00:00+00:00,1.07747,1.07941,1.0773,1.07917,7254,12,0
2024-11-07 16:00:00+00:00,1.07917,1.08162,1.07806,1.08088,6140,12,0
2024-11-07 17:00:00+00:00,1.08086,1.08241,1.08044,1.08103,6027,12,0
2024-11-07 18:00:00+00:00,1.08103,1.0814300000000001,1.0784,1.0790899999999999,5238,12,0
2024-11-07 19:00:00+00:00,1.0790899999999999,1.08057,1.07868,1.08042,2928,12,0
2024-11-07 20:00:00+00:00,1.08042,1.0806,1.07921,1.07964,2468,12,0
2024-11-07 21:00:00+00:00,1.07967,1.08031,1.07663,1.0781,10474,12,0
2024-11-07 22:00:00+00:00,1.07811,1.0809,1.07793,1.08019,6516,12,0
2024-11-07 23:00:00+00:00,1.08017,1.08029,1.07987,1.0801,1154,12,0
2024-11-08 00:00:00+00:00,1.08038,1.08043,1.08017,1.08034,464,17,0
2024-11-08 01:00:00+00:00,1.08038,1.0804,1.07934,1.07948,986,12,0
2024-11-08 02:00:00+00:00,1.07948,1.07968,1.07876,1.0789900000000001,2069,12,0
2024-11-08 03:00:00+00:00,1.0789900000000001,1.07908,1.07784,1.07863,2685,12,0
2024-11-08 04:00:00+00:00,1.07864,1.07892,1.0779,1.07803,2471,12,0
2024-11-08 05:00:00+00:00,1.07803,1.07882,1.07762,1.07774,1842,12,0
2024-11-08 06:00:00+00:00,1.07774,1.07833,1.07759,1.07822,1445,12,0
2024-11-08 07:00:00+00:00,1.07823,1.07859,1.07793,1.07812,1664,12,0
2024-11-08 08:00:00+00:00,1.07812,1.07832,1.07721,1.07768,2539,12,0
2024-11-08 09:00:00+00:00,1.07768,1.07832,1.07744,1.0779,3529,12,0
2024-11-08 10:00:00+00:00,1.07791,1.0782,1.07602,1.07783,7168,12,0
2024-11-08 11:00:00+00:00,1.07783,1.07888,1.07714,1.07785,4283,12,0
2024-11-08 12:00:00+00:00,1.07786,1.0779,1.0766499999999999,1.07779,3442,12,0
2024-11-08 13:00:00+00:00,1.07779,1.07968,1.07779,1.07823,3246,12,0
2024-11-08 14:00:00+00:00,1.07824,1.0783800000000001,1.0766,1.07713,4117,12,0
2024-11-08 15:00:00+00:00,1.07714,1.0772,1.07439,1.07523,5431,12,0
2024-11-08 16:00:00+00:00,1.07522,1.07652,1.0749,1.07508,5337,12,0
2024-11-08 17:00:00+00:00,1.07506,1.07518,1.07396,1.07477,6043,12,0
2024-11-08 18:00:00+00:00,1.07477,1.07498,1.07086,1.07091,4826,12,0
2024-11-08 19:00:00+00:00,1.07091,1.07126,1.06862,1.07085,5196,12,0
2024-11-08 20:00:00+00:00,1.07085,1.07183,1.06993,1.07062,2988,12,0
2024-11-08 21:00:00+00:00,1.0706,1.07148,1.07049,1.07129,2542,12,0
2024-11-08 22:00:00+00:00,1.07129,1.0719,1.07098,1.07169,2445,12,0
2024-11-08 23:00:00+00:00,1.07172,1.0721,1.07154,1.07172,1230,12,0
2024-11-11 00:00:00+00:00,1.07014,1.07116,1.07014,1.0708,1438,12,0
2024-11-11 01:00:00+00:00,1.07079,1.07164,1.07077,1.07126,1369,12,0
2024-11-11 02:00:00+00:00,1.07125,1.0718,1.07081,1.07162,2043,12,0
2024-11-11 03:00:00+00:00,1.07162,1.07274,1.07151,1.07196,2686,12,0
2024-11-11 04:00:00+00:00,1.07196,1.07244,1.07187,1.07222,2042,12,0
2024-11-11 05:00:00+00:00,1.07222,1.07265,1.07145,1.07163,1372,12,0
2024-11-11 06:00:00+00:00,1.07163,1.07163,1.0707200000000001,1.07132,1335,12,0
2024-11-11 07:00:00+00:00,1.0713300000000001,1.07181,1.07107,1.07168,1325,12,0
2024-11-11 08:00:00+00:00,1.07168,1.0721,1.07118,1.07204,1728,12,0
2024-11-11 09:00:00+00:00,1.07201,1.07216,1.06853,1.06893,4473,12,0
2024-11-11 10:00:00+00:00,1.06894,1.06937,1.06778,1.06868,4238,12,0
2024-11-11 11:00:00+00:00,1.06868,1.06891,1.06673,1.06808,3812,12,0
2024-11-11 12:00:00+00:00,1.06804,1.06879,1.06702,1.06712,3074,12,0
2024-11-11 13:00:00+00:00,1.06712,1.06712,1.06549,1.0662,3686,12,0
2024-11-11 14:00:00+00:00,1.06619,1.0664,1.06514,1.06516,2867,12,0
2024-11-11 15:00:00+00:00,1.06516,1.06548,1.06361,1.06473,4359,12,0
2024-11-11 16:00:00+00:00,1.06473,1.0657,1.06281,1.0642,4704,12,0
2024-11-11 17:00:00+00:00,1.0642,1.065,1.06358,1.06467,4200,12,0
2024-11-11 18:00:00+00:00,1.06467,1.06536,1.06442,1.06513,2646,12,0
2024-11-11 19:00:00+00:00,1.06513,1.06558,1.06444,1.06485,2039,12,0
2024-11-11 20:00:00+00:00,1.06485,1.06513,1.06453,1.06499,2134,12,0
2024-11-11 21:00:00+00:00,1.06499,1.06566,1.06488,1.06506,1499,12,0
2024-11-11 22:00:00+00:00,1.06506,1.06558,1.06506,1.06549,1421,12,0
2024-11-11 23:00:00+00:00,1.06549,1.06573,1.06538,1.06541,857,12,0
2024-11-12 00:00:00+00:00,1.06493,1.06567,1.06448,1.06552,608,18,0
