time,open,high,low,close,tick_volume,spread,real_volume
2025-06-23 20:15:00+00:00,3387.29,3387.66,3375.64,3379.31,4154,18,0
2025-06-23 20:30:00+00:00,3379.41,3384.56,3378.38,3381.88,2880,18,0
2025-06-23 20:45:00+00:00,3381.91,3383.43,3380.15,3382.44,2513,18,0
2025-06-23 21:00:00+00:00,3382.52,3386.09,3379.06,3386.02,2546,18,0
2025-06-23 21:15:00+00:00,3386.02,3388.04,3383.32,3384.75,2478,18,0
2025-06-23 21:30:00+00:00,3384.75,3384.98,3376.83,3378.9,2139,18,0
2025-06-23 21:45:00+00:00,3378.9,3381.5,3378.39,3378.57,2014,18,0
2025-06-23 22:00:00+00:00,3378.58,3380.94,3378.07,3380.39,1896,18,0
2025-06-23 22:15:00+00:00,3380.38,3381.53,3379.56,3380.59,1569,18,0
2025-06-23 22:30:00+00:00,3380.6,3382.1,3378.76,3379.19,1704,18,0
2025-06-23 22:45:00+00:00,3379.19,3379.62,3375.61,3376.41,2499,18,0
2025-06-23 23:00:00+00:00,3376.23,3377.27,3374.01,3374.06,1151,18,0
2025-06-23 23:15:00+00:00,3374.06,3375.28,3371.95,3372.65,1082,18,0
2025-06-23 23:30:00+00:00,3372.65,3372.69,3367.43,3370.85,1307,18,0
2025-06-23 23:45:00+00:00,3370.82,3371.3,3367.31,3368.57,1102,28,0
2025-06-24 01:00:00+00:00,3368.48,3369.82,3356.31,3357.58,3181,18,0
2025-06-24 01:15:00+00:00,3357.58,3360.96,3350.4,3356.56,4544,18,0
2025-06-24 01:30:00+00:00,3356.56,3361.23,3355.6,3357.8,3734,18,0
2025-06-24 01:45:00+00:00,3357.79,3359.93,3354.07,3355.42,2744,18,0
2025-06-24 02:00:00+00:00,3355.44,3357.35,3350.3,3354.32,4127,18,0
2025-06-24 02:15:00+00:00,3354.23,3354.3,3349.05,3352.3,3545,18,0
2025-06-24 02:30:00+00:00,3352.3,3353.27,3342.68,3351.01,4345,18,0
2025-06-24 02:45:00+00:00,3351.01,3351.12,3341.47,3344.3,4317,18,0
2025-06-24 03:00:00+00:00,3344.27,3345.18,3333.22,3344.91,5314,18,0
2025-06-24 03:15:00+00:00,3344.91,3349.32,3344.5,3348.99,4131,18,0
2025-06-24 03:30:00+00:00,3348.99,3352.29,3348.62,3351.97,3836,18,0
2025-06-24 03:45:00+00:00,3351.98,3355.21,3350.05,3351.08,4986,18,0
2025-06-24 04:00:00+00:00,3351.09,3354.33,3346.79,3349.08,6269,18,0
2025-06-24 04:15:00+00:00,3349.08,3352.83,3348.87,3349.74,4357,18,0
2025-06-24 04:30:00+00:00,3349.72,3349.93,3342.58,3344.96,4990,18,0
2025-06-24 04:45:00+00:00,3344.95,3348.36,3342.19,3347.71,4342,18,0
2025-06-24 05:00:00+00:00,3347.72,3352.86,3347.08,3350.74,4093,18,0
2025-06-24 05:15:00+00:00,3350.72,3351.41,3345.9,3347.12,3162,18,0
2025-06-24 05:30:00+00:00,3347.11,3351.51,3347.11,3349.29,3652,18,0
2025-06-24 05:45:00+00:00,3349.29,3352.41,3348.89,3351.89,3014,18,0
2025-06-24 06:00:00+00:00,3351.9,3354.22,3351.55,3353.29,2750,18,0
2025-06-24 06:15:00+00:00,3353.29,3354.71,3351.61,3352.82,2904,18,0
2025-06-24 06:30:00+00:00,3352.82,3357.89,3352.38,3352.97,3235,18,0
2025-06-24 06:45:00+00:00,3352.96,3353.53,3351.61,3352.45,2452,18,0
2025-06-24 07:00:00+00:00,3352.41,3353.37,3347.78,3349.2,3460,18,0
2025-06-24 07:15:00+00:00,3349.21,3350.6,3348.43,3348.96,1816,18,0
2025-06-24 07:30:00+00:00,3348.96,3349.56,3347.04,3348.77,2102,18,0
2025-06-24 07:45:00+00:00,3348.75,3349.58,3348.2,3348.58,1767,18,0
2025-06-24 08:00:00+00:00,3348.57,3348.76,3341.33,3341.81,2890,18,0
2025-06-24 08:15:00+00:00,3341.82,3343.64,3337.73,3338.5,3601,18,0
2025-06-24 08:30:00+00:00,3338.56,3339.59,3332.1,3332.96,4800,18,0
2025-06-24 08:45:00+00:00,3332.96,3334.79,3326.7,3332.04,5099,18,0
2025-06-24 09:00:00+00:00,3332.1,3333.13,3324.49,3324.76,5428,18,0
2025-06-24 09:15:00+00:00,3324.68,3328.65,3321.95,3322.58,5599,18,0
2025-06-24 09:30:00+00:00,3322.73,3324.02,3316.06,3317.62,5751,18,0
2025-06-24 09:45:00+00:00,3317.62,3324.25,3317.03,3322.77,4759,18,0
2025-06-24 10:00:00+00:00,3322.75,3326.06,3316.58,3321.78,5442,18,0
2025-06-24 10:15:00+00:00,3321.77,3323.84,3319.5,3321.91,4298,18,0
2025-06-24 10:30:00+00:00,3321.94,3328.93,3321.84,3324.59,4910,18,0
2025-06-24 10:45:00+00:00,3324.59,3331.72,3322.77,3329.66,4734,18,0
2025-06-24 11:00:00+00:00,3329.61,3332.2,3326.25,3330.92,4528,18,0
2025-06-24 11:15:00+00:00,3330.91,3332.38,3325.72,3327.06,4404,18,0
2025-06-24 11:30:00+00:00,3327.01,3328.44,3324.91,3328.24,3388,18,0
2025-06-24 11:45:00+00:00,3328.23,3328.36,3324.68,3327.29,2891,18,0
2025-06-24 12:00:00+00:00,3327.3,3328.75,3322.73,3324.9,3759,18,0
2025-06-24 12:15:00+00:00,3324.93,3324.93,3319.61,3320.76,3869,18,0
2025-06-24 12:30:00+00:00,3320.68,3322.44,3319.14,3322.26,3261,18,0
2025-06-24 12:45:00+00:00,3322.27,3323.33,3317.94,3318.49,3652,18,0
2025-06-24 13:00:00+00:00,3318.47,3323.72,3318.47,3323.32,3339,18,0
2025-06-24 13:15:00+00:00,3323.32,3325.58,3322.9,3325.42,3035,18,0
2025-06-24 13:30:00+00:00,3325.42,3327.62,3324.9,3326.99,2664,18,0
2025-06-24 13:45:00+00:00,3326.98,3327.64,3324.84,3325.54,2860,18,0
2025-06-24 14:00:00+00:00,3325.54,3327.04,3323.89,3325.97,3135,18,0
2025-06-24 14:15:00+00:00,3325.99,3328.91,3322.64,3324.51,3518,18,0
2025-06-24 14:30:00+00:00,3324.49,3324.58,3321.18,3322.97,3738,18,0
2025-06-24 14:45:00+00:00,3322.99,3323.26,3317.89,3321.15,3744,18,0
2025-06-24 15:00:00+00:00,3321.16,3321.16,3312.13,3313.47,4052,18,0
2025-06-24 15:15:00+00:00,3313.39,3318.75,3311.35,3313.64,5226,18,0
2025-06-24 15:30:00+00:00,3313.54,3313.59,3304.48,3310.11,6584,18,0
2025-06-24 15:45:00+00:00,3310.15,3317.73,3306.11,3314.72,5371,18,0
2025-06-24 16:00:00+00:00,3314.7,3317.81,3311.46,3317.41,5276,18,0
2025-06-24 16:15:00+00:00,3317.42,3317.87,3310.21,3310.45,5105,18,0
2025-06-24 16:30:00+00:00,3310.51,3313.46,3295.46,3298.82,7952,18,0
2025-06-24 16:45:00+00:00,3298.81,3302.88,3295.46,3302.03,6841,18,0
2025-06-24 17:00:00+00:00,3302.03,3308.44,3298.66,3308.44,6593,18,0
2025-06-24 17:15:00+00:00,3308.43,3310.25,3302.05,3305.02,6419,18,0
2025-06-24 17:30:00+00:00,3304.99,3308.97,3301.89,3306.41,5497,18,0
2025-06-24 17:45:00+00:00,3306.41,3309.02,3303.88,3304.58,5134,18,0
2025-06-24 18:00:00+00:00,3304.57,3304.58,3299.8,3301.58,5388,18,0
2025-06-24 18:15:00+00:00,3301.57,3314.06,3301.57,3312.21,5299,18,0
2025-06-24 18:30:00+00:00,3312.27,3316.99,3312.07,3315.22,5116,18,0
2025-06-24 18:45:00+00:00,3315.23,3315.75,3312.45,3313.22,3691,18,0
2025-06-24 19:00:00+00:00,3313.25,3313.89,3311.32,3312.57,2957,18,0
2025-06-24 19:15:00+00:00,3312.6,3314.27,3311.33,3311.85,3032,18,0
2025-06-24 19:30:00+00:00,3311.85,3317.59,3311.73,3317.0,3270,18,0
2025-06-24 19:45:00+00:00,3317.0,3320.38,3315.69,3318.37,3533,18,0
2025-06-24 20:00:00+00:00,3318.36,3320.9,3318.36,3318.98,3440,18,0
2025-06-24 20:15:00+00:00,3318.99,3320.91,3318.28,3320.59,3254,18,0
2025-06-24 20:30:00+00:00,3320.6,3321.19,3319.65,3320.9,2487,18,0
2025-06-24 20:45:00+00:00,3320.91,3321.19,3317.94,3317.96,2856,18,0
2025-06-24 21:00:00+00:00,3317.97,3318.98,3315.7,3315.72,3149,18,0
2025-06-24 21:15:00+00:00,3315.74,3318.01,3315.72,3316.91,2606,18,0
2025-06-24 21:30:00+00:00,3316.91,3318.18,3315.94,3318.14,2459,18,0
2025-06-24 21:45:00+00:00,3318.13,3318.42,3316.39,3317.15,2181,18,0
2025-06-24 22:00:00+00:00,3317.2,3318.34,3316.02,3316.69,2268,18,0
2025-06-24 22:15:00+00:00,3316.7,3318.8,3316.29,3318.66,2058,18,0
2025-06-24 22:30:00+00:00,3318.68,3325.22,3318.65,3324.64,3202,18,0
2025-06-24 22:45:00+00:00,3324.61,3325.06,3322.4,3323.58,3318,18,0
2025-06-24 23:00:00+00:00,3323.61,3324.44,3322.37,3322.92,1405,18,0
2025-06-24 23:15:00+00:00,3322.91,3324.46,3322.44,3322.75,1340,18,0
2025-06-24 23:30:00+00:00,3322.74,3324.17,3321.54,3322.84,1091,18,0
2025-06-24 23:45:00+00:00,3322.84,3323.67,3322.56,3323.05,985,18,0
2025-06-25 01:00:00+00:00,3323.72,3325.33,3322.05,3322.91,1410,18,0
2025-06-25 01:15:00+00:00,3322.92,3323.09,3321.12,3322.07,1106,18,0
2025-06-25 01:30:00+00:00,3322.07,3322.66,3321.18,3321.84,1171,18,0
2025-06-25 01:45:00+00:00,3321.84,3322.75,3320.87,3321.53,909,18,0
2025-06-25 02:00:00+00:00,3321.53,3323.77,3321.53,3323.47,1248,18,0
2025-06-25 02:15:00+00:00,3323.5,3323.98,3322.74,3322.85,1213,18,0
2025-06-25 02:30:00+00:00,3322.8,3323.64,3322.35,3323.15,1001,18,0
2025-06-25 02:45:00+00:00,3323.16,3324.81,3322.94,3324.14,1649,18,0
2025-06-25 03:00:00+00:00,3324.15,3327.05,3323.6,3326.52,2872,18,0
2025-06-25 03:15:00+00:00,3326.57,3328.71,3326.05,3328.37,2538,18,0
2025-06-25 03:30:00+00:00,3328.36,3330.05,3324.95,3325.11,2987,18,0
2025-06-25 03:45:00+00:00,3325.11,3328.14,3324.28,3326.94,3028,18,0
2025-06-25 04:00:00+00:00,3326.96,3331.25,3326.43,3330.87,3898,18,0
2025-06-25 04:15:00+00:00,3330.89,3333.03,3328.82,3328.88,3552,18,0
2025-06-25 04:30:00+00:00,3328.91,3333.29,3328.07,3332.08,3685,18,0
2025-06-25 04:45:00+00:00,3332.09,3334.8,3331.77,3334.6,3344,18,0
2025-06-25 05:00:00+00:00,3334.61,3335.21,3331.28,3331.51,3458,18,0
2025-06-25 05:15:00+00:00,3331.51,3332.17,3330.02,3331.51,2428,18,0
2025-06-25 05:30:00+00:00,3331.51,3332.04,3328.85,3329.75,3085,18,0
2025-06-25 05:45:00+00:00,3329.77,3330.24,3327.83,3329.42,2786,18,0
2025-06-25 06:00:00+00:00,3329.42,3331.32,3327.99,3331.28,2637,18,0
2025-06-25 06:15:00+00:00,3331.28,3332.03,3330.11,3330.61,2432,18,0
2025-06-25 06:30:00+00:00,3330.61,3331.03,3327.93,3329.86,2171,18,0
2025-06-25 06:45:00+00:00,3329.85,3329.87,3327.23,3328.32,2367,18,0
2025-06-25 07:00:00+00:00,3328.31,3328.7,3326.65,3326.92,1846,18,0
2025-06-25 07:15:00+00:00,3326.96,3329.25,3326.71,3327.29,1561,18,0
2025-06-25 07:30:00+00:00,3327.3,3327.54,3326.53,3326.85,1538,18,0
2025-06-25 07:45:00+00:00,3326.87,3328.6,3325.78,3327.45,1947,18,0
2025-06-25 08:00:00+00:00,3327.45,3329.64,3326.69,3329.47,2024,18,0
2025-06-25 08:15:00+00:00,3329.45,3329.87,3328.45,3329.87,1747,18,0
2025-06-25 08:30:00+00:00,3329.84,3333.17,3329.8,3332.65,3005,18,0
2025-06-25 08:45:00+00:00,3332.65,3333.69,3331.42,3331.62,2683,18,0
2025-06-25 09:00:00+00:00,3331.63,3333.34,3329.4,3329.86,2949,18,0
2025-06-25 09:15:00+00:00,3329.87,3331.97,3329.25,3330.48,2718,18,0
2025-06-25 09:30:00+00:00,3330.48,3332.57,3329.13,3332.56,2576,18,0
2025-06-25 09:45:00+00:00,3332.58,3333.43,3331.05,3331.68,2912,18,0
2025-06-25 10:00:00+00:00,3331.77,3333.9,3327.61,3327.99,3501,18,0
2025-06-25 10:15:00+00:00,3327.99,3334.1,3326.72,3334.1,3431,18,0
2025-06-25 10:30:00+00:00,3334.12,3335.91,3332.08,3335.18,3177,18,0
2025-06-25 10:45:00+00:00,3335.18,3337.08,3330.03,3330.64,3823,18,0
2025-06-25 11:00:00+00:00,3330.64,3332.35,3327.87,3328.23,3158,18,0
2025-06-25 11:15:00+00:00,3328.21,3329.9,3326.5,3329.67,4174,18,0
2025-06-25 11:30:00+00:00,3329.68,3330.2,3328.18,3330.02,2841,18,0
2025-06-25 11:45:00+00:00,3330.02,3330.02,3326.9,3327.25,2737,18,0
2025-06-25 12:00:00+00:00,3327.25,3327.25,3321.87,3322.24,4177,18,0
2025-06-25 12:15:00+00:00,3322.23,3324.98,3321.83,3322.65,3044,18,0
2025-06-25 12:30:00+00:00,3322.62,3324.24,3321.58,3323.39,2782,18,0
2025-06-25 12:45:00+00:00,3323.38,3325.31,3323.12,3325.31,2373,18,0
2025-06-25 13:00:00+00:00,3325.3,3328.41,3325.03,3327.61,3107,18,0
2025-06-25 13:15:00+00:00,3327.59,3329.5,3324.32,3326.52,3292,18,0
2025-06-25 13:30:00+00:00,3326.53,3326.61,3324.25,3325.19,2266,18,0
2025-06-25 13:45:00+00:00,3325.18,3327.99,3324.39,3324.45,2541,18,0
2025-06-25 14:00:00+00:00,3324.45,3328.99,3323.99,3328.96,2487,18,0
2025-06-25 14:15:00+00:00,3328.96,3329.49,3324.81,3325.31,3134,18,0
2025-06-25 14:30:00+00:00,3325.24,3328.44,3324.47,3325.06,3493,18,0
2025-06-25 14:45:00+00:00,3325.06,3325.42,3322.14,3322.6,3565,18,0
2025-06-25 15:00:00+00:00,3322.6,3326.62,3321.67,3325.92,3077,18,0
2025-06-25 15:15:00+00:00,3325.92,3329.43,3325.34,3328.24,3672,18,0
2025-06-25 15:30:00+00:00,3328.23,3328.24,3319.36,3319.76,4149,18,0
2025-06-25 15:45:00+00:00,3319.76,3322.26,3318.17,3320.61,3900,18,0
2025-06-25 16:00:00+00:00,3320.6,3321.58,3313.78,3314.9,4884,18,0
2025-06-25 16:15:00+00:00,3314.9,3318.9,3314.08,3314.1,4187,18,0
2025-06-25 16:30:00+00:00,3314.13,3315.8,3311.96,3315.03,5549,18,0
2025-06-25 16:45:00+00:00,3314.95,3317.45,3313.52,3314.49,4888,18,0
2025-06-25 17:00:00+00:00,3314.46,3322.08,3312.32,3319.83,5758,18,0
2025-06-25 17:15:00+00:00,3319.83,3322.97,3318.76,3321.83,5009,18,0
2025-06-25 17:30:00+00:00,3321.85,3323.4,3320.52,3322.0,4608,18,0
2025-06-25 17:45:00+00:00,3322.08,3326.26,3320.89,3323.47,4615,18,0
2025-06-25 18:00:00+00:00,3323.46,3325.87,3322.52,3325.29,4196,18,0
2025-06-25 18:15:00+00:00,3325.29,3325.42,3322.57,3322.7,3279,18,0
2025-06-25 18:30:00+00:00,3322.7,3326.63,3321.6,3326.02,3476,18,0
2025-06-25 18:45:00+00:00,3326.02,3327.13,3325.0,3325.61,3299,18,0
2025-06-25 19:00:00+00:00,3325.63,3328.32,3324.21,3327.67,3265,18,0
2025-06-25 19:15:00+00:00,3327.67,3329.28,3326.96,3329.28,3127,18,0
2025-06-25 19:30:00+00:00,3329.3,3333.87,3329.18,3333.0,3781,18,0
2025-06-25 19:45:00+00:00,3333.0,3335.12,3332.65,3334.77,3466,18,0
2025-06-25 20:00:00+00:00,3334.77,3335.31,3333.13,3333.65,3726,18,0
2025-06-25 20:15:00+00:00,3333.66,3333.67,3328.67,3328.9,3500,18,0
2025-06-25 20:30:00+00:00,3329.04,3330.18,3324.79,3327.51,4356,18,0
2025-06-25 20:45:00+00:00,3327.51,3328.65,3326.46,3327.99,3230,18,0
2025-06-25 21:00:00+00:00,3328.0,3329.45,3326.24,3328.1,3050,18,0
2025-06-25 21:15:00+00:00,3328.14,3330.32,3327.71,3329.54,2884,18,0
2025-06-25 21:30:00+00:00,3329.62,3330.16,3329.21,3329.74,2793,18,0
2025-06-25 21:45:00+00:00,3329.73,3331.75,3329.58,3331.63,2784,18,0
2025-06-25 22:00:00+00:00,3331.63,3332.9,3330.39,3331.6,2489,18,0
2025-06-25 22:15:00+00:00,3331.6,3334.22,3330.82,3334.0,2569,18,0
2025-06-25 22:30:00+00:00,3333.99,3335.94,3333.68,3335.88,2771,18,0
2025-06-25 22:45:00+00:00,3335.92,3335.99,3332.26,3333.7,3274,18,0
2025-06-25 23:00:00+00:00,3333.75,3335.61,3331.36,3332.46,2022,18,0
2025-06-25 23:15:00+00:00,3332.45,3333.34,3332.21,3332.85,1643,18,0
2025-06-25 23:30:00+00:00,3332.84,3333.64,3332.56,3333.57,999,18,0
2025-06-25 23:45:00+00:00,3333.57,3333.59,3332.16,3332.27,993,18,0
2025-06-26 01:00:00+00:00,3332.21,3335.57,3332.21,3333.53,1265,18,0
2025-06-26 01:15:00+00:00,3333.53,3333.65,3331.32,3332.3,1268,18,0
2025-06-26 01:30:00+00:00,3332.3,3334.79,3331.86,3334.09,1335,18,0
2025-06-26 01:45:00+00:00,3334.06,3334.41,3332.52,3333.23,1364,18,0
2025-06-26 02:00:00+00:00,3333.23,3337.34,3332.87,3337.06,2596,18,0
2025-06-26 02:15:00+00:00,3337.05,3337.38,3336.46,3337.02,1591,18,0
2025-06-26 02:30:00+00:00,3337.0,3338.12,3336.59,3337.78,1891,18,0
2025-06-26 02:45:00+00:00,3337.78,3339.96,3337.38,3339.01,2019,18,0
2025-06-26 03:00:00+00:00,3339.01,3339.3,3332.76,3335.63,3434,18,0
2025-06-26 03:15:00+00:00,3335.62,3336.62,3333.31,3333.55,2100,18,0
2025-06-26 03:30:00+00:00,3333.54,3335.46,3332.24,3334.76,2136,18,0
2025-06-26 03:45:00+00:00,3334.76,3335.66,3332.15,3334.0,2623,18,0
2025-06-26 04:00:00+00:00,3334.01,3336.74,3331.45,3333.1,4516,18,0
2025-06-26 04:15:00+00:00,3333.11,3335.06,3330.06,3331.69,3760,18,0
2025-06-26 04:30:00+00:00,3331.84,3332.83,3330.8,3331.5,2968,18,0
2025-06-26 04:45:00+00:00,3331.5,3333.72,3329.4,3330.22,3486,18,0
2025-06-26 05:00:00+00:00,3330.19,3332.45,3329.28,3331.95,2665,18,0
2025-06-26 05:15:00+00:00,3331.96,3336.49,3331.6,3335.66,2767,18,0
2025-06-26 05:30:00+00:00,3335.65,3340.1,3335.28,3339.93,3660,18,0
2025-06-26 05:45:00+00:00,3339.93,3341.76,3338.69,3339.48,3564,18,0
2025-06-26 06:00:00+00:00,3339.49,3343.16,3338.04,3341.39,3744,18,0
2025-06-26 06:15:00+00:00,3341.38,3341.52,3338.78,3338.89,2626,18,0
2025-06-26 06:30:00+00:00,3338.9,3339.56,3336.94,3338.13,2560,18,0
2025-06-26 06:45:00+00:00,3338.12,3338.84,3336.4,3338.01,1995,18,0
2025-06-26 07:00:00+00:00,3338.01,3338.14,3335.67,3336.29,2275,18,0
2025-06-26 07:15:00+00:00,3336.27,3337.63,3335.58,3335.77,2084,18,0
2025-06-26 07:30:00+00:00,3335.77,3335.98,3334.21,3335.11,2083,18,0
2025-06-26 07:45:00+00:00,3335.11,3335.64,3333.35,3333.96,2006,18,0
2025-06-26 08:00:00+00:00,3333.96,3334.86,3333.16,3333.98,2093,18,0
2025-06-26 08:15:00+00:00,3334.0,3335.74,3333.46,3334.21,2130,18,0
2025-06-26 08:30:00+00:00,3334.21,3338.26,3332.42,3335.63,3443,18,0
2025-06-26 08:45:00+00:00,3335.63,3336.93,3333.32,3334.17,3053,18,0
2025-06-26 09:00:00+00:00,3334.16,3335.47,3331.0,3332.75,3820,18,0
2025-06-26 09:15:00+00:00,3332.76,3337.22,3331.44,3336.97,3413,18,0
2025-06-26 09:30:00+00:00,3336.97,3338.02,3332.56,3337.11,3518,18,0
2025-06-26 09:45:00+00:00,3337.1,3340.41,3336.85,3339.84,3611,18,0
2025-06-26 10:00:00+00:00,3339.69,3343.9,3339.65,3343.2,3695,18,0
2025-06-26 10:15:00+00:00,3343.2,3345.96,3343.15,3345.49,3543,18,0
2025-06-26 10:30:00+00:00,3345.53,3346.94,3344.93,3346.19,3248,18,0
2025-06-26 10:45:00+00:00,3346.18,3347.15,3345.02,3346.07,3091,18,0
2025-06-26 11:00:00+00:00,3346.08,3347.28,3344.39,3347.07,3479,18,0
2025-06-26 11:15:00+00:00,3347.07,3347.42,3345.33,3345.5,3091,18,0
2025-06-26 11:30:00+00:00,3345.5,3347.49,3345.08,3346.88,3088,18,0
2025-06-26 11:45:00+00:00,3346.88,3350.25,3346.43,3348.19,4393,18,0
2025-06-26 12:00:00+00:00,3348.15,3348.74,3340.63,3341.06,5073,18,0
2025-06-26 12:15:00+00:00,3341.07,3342.15,3339.2,3340.57,4216,18,0
2025-06-26 12:30:00+00:00,3340.55,3342.02,3338.78,3340.67,3467,18,0
2025-06-26 12:45:00+00:00,3340.68,3341.45,3339.16,3340.51,3106,18,0
2025-06-26 13:00:00+00:00,3340.51,3342.1,3338.35,3339.59,3218,18,0
2025-06-26 13:15:00+00:00,3339.59,3340.63,3337.91,3340.39,2384,18,0
2025-06-26 13:30:00+00:00,3340.39,3341.06,3338.46,3339.37,2298,18,0
2025-06-26 13:45:00+00:00,3339.37,3343.47,3339.36,3343.29,2284,18,0
2025-06-26 14:00:00+00:00,3343.29,3344.12,3341.15,3341.57,2626,18,0
2025-06-26 14:15:00+00:00,3341.33,3342.13,3339.14,3339.23,2915,18,0
2025-06-26 14:30:00+00:00,3339.24,3339.79,3332.74,3333.81,3997,18,0
2025-06-26 14:45:00+00:00,3333.81,3335.84,3331.52,3332.95,4300,18,0
2025-06-26 15:00:00+00:00,3332.96,3337.04,3332.14,3334.97,3889,18,0
2025-06-26 15:15:00+00:00,3334.95,3344.08,3334.21,3342.72,3541,18,0
2025-06-26 15:30:00+00:00,3342.93,3343.39,3330.44,3334.23,6108,18,0
2025-06-26 15:45:00+00:00,3334.24,3335.46,3321.75,3322.02,5951,18,0
2025-06-26 16:00:00+00:00,3322.09,3324.7,3316.2,3319.49,6720,18,0
2025-06-26 16:15:00+00:00,3319.5,3325.43,3318.27,3319.37,5674,18,0
2025-06-26 16:30:00+00:00,3319.38,3321.57,3309.91,3321.46,7550,18,0
2025-06-26 16:45:00+00:00,3321.39,3328.67,3319.83,3319.86,6649,18,0
2025-06-26 17:00:00+00:00,3319.79,3322.94,3317.12,3322.27,5771,18,0
2025-06-26 17:15:00+00:00,3322.34,3323.8,3313.16,3313.85,5618,18,0
2025-06-26 17:30:00+00:00,3313.82,3320.19,3311.96,3319.26,6192,18,0
2025-06-26 17:45:00+00:00,3319.31,3320.63,3316.85,3318.32,5139,18,0
2025-06-26 18:00:00+00:00,3318.38,3323.54,3318.38,3323.21,4833,18,0
2025-06-26 18:15:00+00:00,3323.19,3323.77,3321.02,3322.26,3706,18,0
2025-06-26 18:30:00+00:00,3322.29,3323.51,3320.87,3322.98,3916,18,0
2025-06-26 18:45:00+00:00,3322.98,3324.91,3321.29,3324.83,3297,18,0
2025-06-26 19:00:00+00:00,3324.88,3326.53,3323.79,3325.77,3026,18,0
2025-06-26 19:15:00+00:00,3325.76,3330.91,3325.63,3329.74,3980,18,0
2025-06-26 19:30:00+00:00,3329.69,3332.6,3329.55,3331.87,3807,18,0
2025-06-26 19:45:00+00:00,3331.86,3333.3,3330.5,3331.32,3518,18,0
2025-06-26 20:00:00+00:00,3331.33,3333.52,3331.21,3332.57,3236,18,0
2025-06-26 20:15:00+00:00,3332.57,3335.62,3332.39,3334.55,3622,18,0
2025-06-26 20:30:00+00:00,3334.56,3335.35,3333.01,3334.94,2892,18,0
2025-06-26 20:45:00+00:00,3334.93,3336.4,3332.25,3332.72,3215,18,0
2025-06-26 21:00:00+00:00,3332.71,3334.84,3331.26,3334.0,3148,18,0
2025-06-26 21:15:00+00:00,3333.99,3333.99,3332.38,3332.53,2592,18,0
2025-06-26 21:30:00+00:00,3332.53,3333.86,3332.35,3333.23,2346,18,0
2025-06-26 21:45:00+00:00,3333.22,3334.84,3332.97,3334.08,2397,18,0
2025-06-26 22:00:00+00:00,3334.08,3334.32,3329.96,3329.96,2558,18,0
2025-06-26 22:15:00+00:00,3329.96,3331.02,3328.29,3330.95,2797,18,0
2025-06-26 22:30:00+00:00,3330.95,3331.54,3330.35,3330.43,2262,18,0
2025-06-26 22:45:00+00:00,3330.43,3331.54,3329.12,3331.33,2672,18,0
2025-06-26 23:00:00+00:00,3331.31,3332.35,3330.44,3331.74,1471,18,0
2025-06-26 23:15:00+00:00,3331.74,3331.88,3329.13,3330.65,923,18,0
2025-06-26 23:30:00+00:00,3330.69,3330.98,3329.37,3329.51,877,18,0
2025-06-26 23:45:00+00:00,3329.52,3330.2,3327.8,3328.25,1035,18,0
2025-06-27 01:00:00+00:00,3327.89,3328.15,3322.63,3324.32,1638,18,0
2025-06-27 01:15:00+00:00,3324.32,3324.35,3321.22,3322.68,1291,18,0
2025-06-27 01:30:00+00:00,3322.67,3323.92,3319.64,3320.0,1333,18,0
2025-06-27 01:45:00+00:00,3320.0,3322.5,3318.84,3321.45,1560,18,0
2025-06-27 02:00:00+00:00,3321.43,3323.67,3321.19,3323.05,1488,18,0
2025-06-27 02:15:00+00:00,3323.05,3323.49,3321.22,3321.52,1317,18,0
2025-06-27 02:30:00+00:00,3321.61,3321.96,3318.19,3319.5,2286,18,0
2025-06-27 02:45:00+00:00,3319.52,3320.93,3316.28,3318.75,2157,18,0
2025-06-27 03:00:00+00:00,3318.74,3319.95,3314.97,3316.77,3387,18,0
2025-06-27 03:15:00+00:00,3316.78,3316.84,3313.62,3315.04,3132,18,0
2025-06-27 03:30:00+00:00,3315.05,3315.81,3313.23,3315.09,2804,18,0
2025-06-27 03:45:00+00:00,3315.09,3318.87,3313.86,3318.87,3174,18,0
2025-06-27 04:00:00+00:00,3318.87,3320.07,3315.83,3316.52,4211,18,0
2025-06-27 04:15:00+00:00,3316.52,3321.26,3315.02,3321.18,3532,18,0
2025-06-27 04:30:00+00:00,3321.2,3322.03,3316.02,3316.77,3794,18,0
2025-06-27 04:45:00+00:00,3316.76,3318.66,3314.83,3316.48,4165,18,0
2025-06-27 05:00:00+00:00,3316.49,3320.33,3314.64,3317.87,3794,18,0
2025-06-27 05:15:00+00:00,3317.86,3319.87,3313.85,3313.99,2826,18,0
2025-06-27 05:30:00+00:00,3313.96,3314.05,3310.93,3311.76,4089,18,0
2025-06-27 05:45:00+00:00,3311.7,3312.18,3308.56,3308.85,4029,18,0
2025-06-27 06:00:00+00:00,3308.84,3310.96,3304.51,3304.92,4147,18,0
2025-06-27 06:15:00+00:00,3304.93,3304.94,3299.45,3302.4,5300,18,0
2025-06-27 06:30:00+00:00,3302.39,3303.69,3298.23,3299.02,3256,18,0
2025-06-27 06:45:00+00:00,3299.02,3299.07,3292.56,3294.34,4197,18,0
2025-06-27 07:00:00+00:00,3294.33,3294.66,3291.09,3293.52,3503,18,0
2025-06-27 07:15:00+00:00,3293.5,3295.31,3292.86,3294.14,2870,18,0
